77.76,82.69,83.65,67.07,93.42,82.47,103.19,116.11
78.02,81.71,84.12,67.21,93.70,82.86,103.77,117.31
77.77,82.42,84.02,67.25,93.98,83.50,103.42,116.31
77.84,82.91,83.53,67.05,93.43,82.90,103.71,116.44
78.24,81.97,84.30,67.19,93.10,82.18,103.44,115.11
78.04,82.85,84.31,67.28,92.84,83.20,103.44,116.46
78.13,82.64,83.82,67.31,93.96,83.17,103.99,116.38
78.02,81.04,83.72,67.46,94.80,83.33,103.87,116.60
78.35,81.87,84.38,67.57,93.71,83.52,104.01,116.82
78.60,81.52,84.39,67.75,93.39,84.01,104.50,117.35
78.31,83.49,83.63,67.71,93.71,83.20,104.38,116.05
78.27,82.82,84.19,66.70,93.32,83.88,103.42,117.57
78.18,82.15,83.76,67.44,93.25,83.65,103.67,118.22
78.27,81.79,84.69,66.99,93.61,83.08,103.53,117.17
78.36,82.07,84.91,67.32,93.41,83.15,104.17,117.47
78.25,81.60,84.11,67.25,93.88,83.37,104.74,116.34
78.40,81.29,84.59,67.40,94.45,83.43,104.49,115.29
78.65,82.41,84.26,67.59,93.86,83.39,104.46,118.55
78.28,82.39,84.57,67.30,93.24,83.89,104.54,118.61
78.33,82.19,84.66,67.68,93.93,84.04,105.16,117.63
78.49,82.49,85.08,67.55,93.91,84.22,104.09,116.66
78.47,82.92,84.71,67.41,94.34,82.87,104.05,115.89
78.73,83.03,84.53,67.22,94.86,83.13,104.17,118.46
78.37,82.23,84.31,67.20,94.13,83.57,104.43,116.62
78.43,82.97,84.63,67.39,95.07,84.03,104.20,115.91
78.33,81.52,84.62,67.59,93.20,84.30,103.31,117.04
78.75,83.21,84.20,67.63,94.03,83.66,104.16,117.30
78.29,81.76,84.52,67.48,93.90,84.12,104.15,117.34
78.67,81.90,84.34,67.35,93.48,83.25,103.81,116.59
78.72,82.40,84.39,67.62,93.97,83.76,104.10,118.15
78.71,81.82,84.57,67.55,93.33,83.80,104.95,117.30
78.69,82.56,84.30,67.46,94.47,83.67,103.92,117.04
78.81,82.85,85.10,67.45,94.08,83.70,104.72,117.07
78.75,81.85,84.18,67.43,93.81,83.89,103.96,117.56
78.48,83.21,85.30,67.50,93.96,83.25,104.16,116.21
78.31,82.26,84.71,67.44,93.71,83.89,103.73,115.90
78.78,82.72,84.34,67.27,94.21,83.20,103.95,117.75
78.16,82.26,85.26,67.24,93.51,83.05,104.86,117.36
78.55,83.31,84.88,67.86,92.86,83.43,104.38,117.71
78.29,82.10,84.97,67.59,93.63,84.19,104.32,117.24
78.48,82.60,84.77,68.09,94.44,83.50,104.45,116.84
78.76,82.25,85.19,67.72,93.79,83.20,104.98,117.92
78.80,82.32,85.37,67.98,94.21,83.93,105.03,118.32
78.53,82.98,84.57,67.81,94.09,83.31,105.06,116.87
78.35,82.47,84.89,67.87,94.18,83.94,104.63,115.76
78.54,82.56,84.83,67.95,92.93,83.60,104.83,116.35
78.55,83.02,85.14,67.81,93.77,84.07,104.96,117.66
78.32,83.32,84.66,67.70,94.58,83.92,104.39,118.03
78.36,83.31,84.87,67.59,94.63,84.57,105.01,118.53
78.67,83.47,84.71,67.93,94.07,83.92,104.32,115.86
78.74,82.55,84.87,67.60,93.82,84.16,104.30,117.42
78.66,82.72,84.83,67.62,93.98,83.77,105.13,116.27
78.61,82.73,84.74,67.87,94.87,83.61,104.50,117.28
78.62,83.45,84.93,67.93,94.72,84.01,104.22,117.16
78.44,82.35,84.58,68.08,94.52,84.27,104.52,118.63
78.75,83.69,85.28,67.67,94.62,83.91,104.80,117.45
79.03,82.42,84.47,67.59,94.40,83.95,104.33,116.45
78.84,83.09,84.82,67.64,94.08,83.91,105.11,118.61
78.79,84.14,85.29,67.37,93.55,84.19,104.99,117.60
78.52,82.90,84.85,67.78,93.63,83.58,104.77,117.68
78.64,83.09,84.36,67.53,93.41,84.06,104.88,116.91
79.12,83.92,85.17,67.48,94.34,83.31,104.54,116.31
