795.24,181.70,286.73,1475.22,175.08,207.51,256.84,103.61
771.27,180.07,283.51,1481.15,173.98,205.15,257.17,104.82
773.28,177.44,282.51,1470.45,174.07,203.44,258.56,101.88
771.00,177.67,283.25,1468.91,173.37,206.01,257.13,103.89
768.56,177.80,281.28,1475.45,173.94,205.18,255.62,102.68
770.29,178.05,282.25,1470.02,172.24,205.26,256.62,102.78
766.94,179.31,283.69,1458.51,172.53,205.85,257.50,102.42
765.71,179.22,281.14,1459.46,172.72,204.18,256.89,101.81
761.20,178.52,278.09,1462.02,172.77,203.45,257.35,102.42
764.54,178.50,281.45,1462.95,175.01,202.11,256.29,103.60
766.02,178.62,281.33,1465.96,172.17,205.58,254.74,101.81
760.26,177.82,279.80,1464.88,167.77,206.59,257.14,101.52
764.76,178.18,279.34,1460.84,174.66,203.64,255.83,103.40
767.48,179.39,281.47,1454.36,172.08,205.26,257.86,101.81
764.49,180.14,278.22,1459.92,172.90,202.48,256.40,101.55
764.13,181.18,279.29,1456.41,173.30,203.39,255.09,100.49
764.35,179.45,279.76,1451.62,174.88,202.18,253.39,102.85
761.96,178.93,281.39,1448.74,174.12,204.41,256.84,104.38
761.28,175.32,277.58,1443.11,172.84,203.12,253.57,102.71
766.15,181.11,280.80,1449.06,173.74,202.79,255.81,102.88
763.92,177.55,282.22,1448.84,174.45,203.56,257.14,104.38
763.58,178.26,280.46,1448.53,172.34,202.50,254.40,103.02
764.14,178.59,280.26,1444.70,175.38,202.83,255.58,103.56
765.87,178.31,279.28,1444.87,172.45,202.11,256.18,101.15
762.65,177.48,280.67,1446.09,173.27,201.79,253.57,100.83
757.17,179.60,282.85,1443.52,174.51,201.20,257.08,101.67
760.63,176.28,279.80,1444.41,172.02,202.56,254.59,102.30
759.69,177.78,279.97,1449.67,173.66,203.31,255.55,101.94
756.83,177.62,278.98,1451.28,172.70,204.70,252.76,101.64
758.76,177.03,279.75,1446.84,174.12,204.98,256.35,102.01
756.63,176.11,277.99,1443.17,175.48,202.11,255.00,101.99
756.29,175.79,277.89,1449.81,174.45,202.97,255.59,103.48
757.99,174.24,280.21,1444.81,171.27,201.92,255.58,102.10
757.84,180.01,279.12,1448.36,173.69,204.33,255.61,100.98
754.65,177.67,278.68,1444.32,173.84,202.92,254.11,103.50
755.37,175.27,278.63,1451.32,174.35,201.13,252.76,102.59
753.95,178.37,281.02,1450.30,171.20,200.50,253.39,102.55
753.87,177.02,275.28,1446.48,169.72,202.17,252.56,102.63
