75.33,68.01,56.25,38.10,55.72,52.65,84.76,60.86
75.23,69.23,55.29,33.29,54.70,53.63,85.31,61.40
74.28,69.44,54.32,35.61,54.66,55.90,87.58,61.91
73.51,68.97,56.10,35.34,51.50,56.55,89.16,60.83
71.68,68.51,56.22,35.16,55.61,52.67,88.55,59.65
72.60,68.06,56.40,35.15,54.83,51.36,88.13,61.47
75.47,66.78,55.89,37.34,52.97,51.62,86.64,60.65
72.49,69.68,57.08,35.54,54.02,54.78,89.83,61.17
73.85,68.36,57.13,34.07,55.17,52.40,88.40,61.41
76.06,68.76,55.27,34.10,54.50,51.80,89.45,59.45
73.05,67.71,54.74,36.36,53.65,52.84,86.98,59.17
70.18,68.13,56.97,36.07,54.85,55.25,90.94,59.32
73.52,68.68,56.76,35.15,53.40,53.55,86.76,61.15
72.53,70.09,56.65,35.25,55.66,51.84,86.67,58.20
73.70,68.17,55.27,34.47,53.48,52.51,87.87,60.61
73.98,68.57,57.35,37.12,54.45,52.82,87.10,60.25
74.80,68.06,56.09,33.31,54.28,52.03,88.02,60.02
74.32,68.38,56.41,38.35,54.49,54.60,87.52,59.89
74.30,68.57,56.76,36.20,51.93,53.26,86.37,59.67
72.75,68.19,56.99,35.05,53.34,53.89,87.23,59.46
75.59,67.77,55.03,36.01,54.07,51.97,85.85,59.56
72.56,68.78,57.73,36.13,54.77,53.47,88.88,60.65
74.32,68.64,56.34,37.57,55.44,52.87,85.59,60.20
73.88,67.71,54.67,36.21,52.45,53.97,90.30,61.66
75.11,67.12,55.88,36.30,52.97,53.54,86.38,60.44
74.61,69.34,56.29,34.32,54.59,51.72,85.53,59.43
75.14,68.49,55.31,37.84,53.20,52.97,90.58,59.28
70.68,68.98,56.58,36.83,53.61,55.11,87.02,60.15
74.83,66.89,54.96,36.14,55.23,54.76,89.07,60.89
74.52,68.38,57.21,37.59,53.56,52.94,87.25,60.20
74.44,68.02,56.04,34.95,55.24,52.23,87.08,59.40
74.56,67.85,56.23,39.05,52.19,54.62,88.47,59.96
74.31,67.81,54.53,35.55,53.76,54.51,91.21,59.63
74.68,68.42,56.05,34.62,53.38,50.93,85.69,60.36
76.58,68.44,57.14,35.79,52.24,52.72,85.88,59.61
73.09,68.03,55.39,35.94,54.53,50.31,87.29,58.91
70.03,68.53,56.03,35.45,53.02,52.94,85.98,59.22
