89.07,49.35,65.70,55.02,39.62,50.04,49.03,42.57
90.30,48.61,66.90,55.10,38.26,49.18,50.94,41.27
89.59,49.40,65.78,57.91,39.04,57.67,50.68,42.12
91.45,51.76,68.27,59.67,40.09,46.95,47.64,40.38
91.41,49.20,65.15,54.79,38.89,53.45,51.31,40.51
89.85,50.04,66.30,58.36,39.31,49.04,51.28,41.72
88.36,50.18,66.73,54.88,38.16,50.62,51.24,40.53
93.16,49.81,66.92,56.60,37.88,56.77,51.58,42.65
95.50,49.96,66.80,56.15,38.96,56.91,50.98,41.19
91.09,48.14,65.87,55.15,38.53,49.27,50.00,40.14
91.30,50.70,65.69,58.14,38.43,54.38,50.92,43.07
91.89,50.04,67.39,56.68,37.89,53.01,51.88,40.85
90.37,49.11,65.02,54.48,39.30,49.46,52.10,41.42
90.97,49.36,66.76,55.86,37.93,54.86,52.56,41.89
93.74,50.08,66.99,56.15,38.97,52.13,49.91,41.24
94.81,47.51,68.24,56.36,39.01,54.46,52.44,41.44
92.00,49.40,68.63,56.42,39.93,51.48,50.98,42.39
91.91,51.77,66.12,57.73,41.01,50.38,52.70,41.70
92.13,49.63,67.42,57.62,38.96,51.32,49.95,42.08
94.48,48.32,67.64,57.57,38.83,50.49,50.23,41.23
92.22,48.67,67.89,58.72,39.47,51.94,52.36,41.92
91.24,50.26,66.55,57.38,38.38,53.73,51.18,41.69
91.28,49.82,66.27,56.14,39.08,53.17,51.63,41.56
92.55,48.11,67.94,57.57,39.49,55.77,51.62,41.85
90.55,48.90,66.42,57.07,39.22,52.69,50.43,41.62
93.31,50.28,68.08,57.18,39.61,53.97,52.96,42.04
92.65,48.63,66.67,55.45,38.22,56.18,51.97,41.42
93.55,49.15,67.04,56.32,39.17,53.55,51.56,40.91
91.78,49.18,66.91,56.41,40.30,56.59,52.00,42.29
91.01,50.26,68.14,56.56,39.77,58.18,53.23,42.01
92.20,48.97,68.21,56.74,38.88,57.36,51.96,41.48
91.26,48.75,67.59,57.71,39.87,54.65,52.20,40.53
91.28,49.43,67.26,56.24,39.87,56.81,50.99,39.93
95.39,50.40,66.97,57.44,40.20,55.41,51.79,41.98
94.96,49.53,66.17,56.80,39.45,54.98,52.86,41.02
92.37,49.40,66.82,57.68,38.72,54.32,53.28,41.48
91.78,50.39,66.76,57.78,39.96,54.84,52.64,40.02
94.18,49.47,67.55,57.25,38.98,58.15,50.49,40.69
94.56,49.37,67.63,56.81,38.60,57.24,55.00,40.42
92.20,49.54,67.61,58.31,37.48,53.89,53.61,41.68
91.22,49.55,66.70,58.56,39.37,55.17,71.27,40.83
93.18,62.24,70.73,63.89,41.65,51.25,53.38,41.66
91.61,48.74,67.64,56.91,39.03,54.93,52.02,40.66
92.10,50.31,67.10,57.28,38.90,54.65,52.38,41.55
93.05,50.35,67.01,55.56,38.17,53.70,53.64,40.07
94.95,48.72,67.29,57.83,39.16,56.04,50.63,41.14
95.43,48.38,67.71,56.37,38.73,53.49,50.47,40.45
94.26,48.59,68.64,57.56,37.77,55.70,52.40,41.10
94.50,49.24,68.77,58.22,38.22,57.61,52.52,40.72
91.62,49.47,66.70,58.18,37.63,56.05,51.38,41.85
95.10,49.46,66.04,56.30,38.87,59.21,50.87,39.36
95.00,50.06,67.05,56.68,39.34,57.48,52.06,41.24
94.23,49.82,66.19,57.73,39.63,57.01,53.06,41.22
93.08,49.93,67.43,55.67,39.53,55.19,54.03,40.39
95.38,49.36,67.67,57.30,38.83,58.36,54.30,40.21
92.80,50.11,67.24,56.80,38.24,54.38,52.98,40.26
92.43,49.34,67.05,58.79,37.91,55.52,52.56,39.89
92.04,49.78,67.89,57.32,37.84,58.91,51.37,40.07
95.23,48.99,67.30,56.45,40.01,55.42,52.44,39.68
93.31,50.54,67.23,57.91,39.51,54.82,52.69,41.05
94.29,46.91,67.79,56.47,38.95,56.36,53.81,40.20
92.73,49.26,67.87,58.02,38.94,56.73,52.25,41.28
91.31,48.51,67.60,56.01,39.98,57.06,52.11,39.19
92.53,48.95,67.02,58.99,38.58,56.43,53.13,40.99
91.96,49.27,67.95,55.99,39.53,54.33,51.56,39.23
93.42,50.18,67.04,56.16,38.93,57.84,52.64,40.68
91.08,49.78,66.38,57.42,38.05,59.90,52.95,39.80
94.02,50.39,69.51,56.67,38.78,55.21,54.00,41.21
93.59,50.29,67.03,56.32,39.10,55.74,51.67,40.41
94.59,49.15,67.49,57.47,38.10,55.59,54.21,40.57
95.08,48.86,67.64,56.75,38.55,57.56,50.28,39.56
94.52,49.81,67.65,57.59,38.70,59.14,52.94,38.42
91.40,49.42,67.36,57.53,38.49,55.20,52.22,41.36
91.62,49.01,66.27,58.48,38.15,56.99,52.73,39.81
94.25,48.98,67.74,58.43,38.60,56.47,52.16,41.59
93.51,49.44,66.58,56.53,38.64,57.21,54.25,39.96
92.41,49.01,67.36,55.98,38.90,56.93,52.24,38.87
95.38,48.58,66.99,56.65,38.84,55.51,54.18,40.44
94.24,49.12,66.17,56.50,38.00,59.28,52.68,40.51
91.80,48.09,66.66,58.06,39.44,53.46,53.62,40.72
92.88,49.22,66.52,56.77,37.93,56.56,50.82,40.15
92.60,48.72,66.26,58.00,39.12,57.07,52.68,39.46
92.25,48.72,68.05,56.79,38.96,58.78,53.49,40.91
92.14,47.43,67.20,57.13,38.68,56.39,50.46,40.52
92.63,53.94,58.15,66.96,38.06,53.71,51.50,41.01
94.14,49.45,66.89,57.74,38.94,56.53,52.85,40.10
92.44,48.21,68.17,59.00,38.90,56.16,50.51,40.83
91.01,48.01,66.16,56.63,38.61,56.86,53.16,41.01
90.96,48.72,66.62,57.31,38.79,56.73,53.12,39.92
91.70,49.31,67.43,58.46,38.52,54.65,53.51,40.13
92.86,49.21,66.79,58.15,38.18,58.27,52.55,40.67
92.43,47.54,68.36,58.73,38.44,57.09,49.46,40.55
90.63,49.68,67.89,58.77,37.97,55.08,52.87,40.05
93.87,49.91,66.19,57.63,39.16,59.56,52.85,40.19
91.88,48.98,68.35,56.83,38.54,58.72,50.99,39.47
96.10,48.34,66.97,58.16,39.79,54.98,51.28,39.94
92.29,47.61,66.93,57.78,38.66,55.16,51.92,40.64
92.03,48.16,67.70,56.72,39.51,57.06,54.03,39.94
93.38,49.49,66.88,56.12,38.51,54.63,51.36,40.50
91.43,48.99,67.48,57.87,39.10,58.87,49.71,39.96
94.78,48.37,66.63,57.52,37.18,54.98,53.48,41.40
92.46,48.16,66.78,57.17,38.09,59.04,52.60,40.50
94.23,47.17,65.72,57.22,38.24,55.40,52.54,39.81
91.97,49.39,66.69,57.37,38.67,57.72,54.79,40.52
91.49,47.25,67.37,57.58,38.05,56.64,50.59,40.62
93.82,48.84,66.15,57.17,38.11,55.46,51.95,39.47
91.97,47.88,66.61,57.59,38.98,54.69,52.69,39.61
92.60,48.53,67.23,57.45,37.59,57.87,51.36,40.00
91.50,48.19,67.53,57.63,37.05,57.89,52.35,41.15
91.25,49.51,66.77,55.91,38.66,57.29,52.89,38.57
92.65,47.93,66.55,57.67,38.54,55.41,53.18,40.41
92.87,48.85,66.90,55.97,38.02,57.56,51.41,40.54
95.64,48.94,65.89,56.81,38.31,55.42,53.21,39.91
91.74,48.72,67.38,58.44,38.97,57.52,53.65,41.71
93.92,48.33,67.33,57.02,39.10,57.15,51.38,39.31
92.98,47.87,68.49,59.31,39.10,55.62,53.26,40.42
93.33,48.74,66.92,57.39,39.19,56.28,50.81,39.80
95.14,48.73,66.62,56.91,38.01,57.37,53.37,39.94
91.16,49.27,67.84,58.81,38.95,54.95,51.87,40.25
92.58,46.86,68.52,57.44,37.95,52.93,51.75,38.94
92.41,47.83,67.73,56.48,38.49,56.25,55.08,40.89
92.56,49.07,68.05,57.89,38.46,59.22,52.80,41.26
91.98,47.45,67.10,58.01,38.94,56.68,52.54,40.89
92.39,48.32,66.42,56.49,39.76,60.19,52.20,39.52
92.47,48.71,68.43,58.93,39.08,54.83,53.63,40.20
93.06,47.61,67.54,56.20,37.43,52.89,53.25,39.21
95.10,49.01,67.20,59.09,38.32,55.38,52.05,39.49
94.56,46.89,68.62,57.89,38.67,53.63,54.77,40.78
93.17,48.72,66.92,58.33,37.08,58.25,53.24,40.36
91.87,48.36,68.41,59.14,39.56,54.40,53.53,39.56
95.44,47.83,68.57,59.22,39.07,56.63,51.80,40.31
92.65,46.64,68.82,58.32,38.98,56.07,51.26,40.65
93.83,49.72,66.98,57.31,39.14,58.39,53.18,40.35
93.04,49.37,67.97,57.13,39.11,56.55,51.90,41.05
94.73,49.17,68.11,56.15,38.89,57.69,50.69,39.66
95.75,47.96,68.00,57.52,37.44,57.18,52.23,41.35
91.90,49.41,66.85,57.81,39.44,56.75,52.06,40.38
94.91,49.26,68.73,59.36,38.82,54.06,51.40,42.17
95.74,48.43,67.35,59.12,40.81,55.38,50.28,41.70
91.58,50.73,68.07,57.93,38.27,55.77,53.05,40.72
91.04,50.08,67.10,57.70,39.13,56.05,51.04,41.59
92.62,49.54,67.96,58.34,38.50,55.76,51.31,41.38
95.32,50.49,67.65,59.80,39.86,53.64,50.53,41.68
91.76,48.82,68.93,58.76,39.35,55.05,52.67,40.90
95.92,48.14,66.55,57.11,38.51,60.12,53.49,40.11
91.83,47.76,68.14,59.41,39.59,54.23,50.66,41.49
94.78,49.06,67.29,59.44,39.71,57.29,49.77,41.43
93.88,49.54,68.90,58.51,37.53,55.01,51.49,40.58
90.95,51.16,67.67,61.57,38.45,52.33,51.25,42.04
93.09,50.44,70.48,60.55,39.94,52.43,49.67,42.58
91.76,51.98,69.74,59.64,39.81,53.78,52.63,42.88
93.98,50.89,68.56,60.60,40.70,52.19,50.68,42.56
91.93,50.71,69.18,60.27,40.46,54.90,51.60,40.67
91.81,50.18,67.95,59.20,39.73,55.65,51.08,41.98
93.79,50.15,68.11,58.69,40.22,53.54,51.26,41.79
90.69,49.92,66.85,58.98,38.90,54.94,50.84,41.46
92.20,46.63,68.11,59.34,39.41,58.90,52.79,40.54
94.73,49.39,68.93,56.87,39.32,60.43,53.87,41.24
92.89,47.99,68.32,59.08,39.72,55.77,53.09,40.44
92.56,46.83,67.25,58.34,38.45,59.47,53.74,40.27
91.76,47.85,67.76,57.66,39.71,56.91,54.68,40.80
93.45,48.02,67.52,57.36,38.32,59.70,54.17,40.36
92.94,49.62,68.27,59.39,38.72,54.39,53.02,41.35
92.91,48.90,67.90,58.03,39.82,56.78,52.47,41.62
93.57,47.17,68.33,58.41,38.36,55.99,51.72,41.42
92.91,49.22,69.33,58.66,39.65,57.81,55.98,40.99
96.11,48.44,68.21,58.43,39.10,57.00,53.29,40.77
94.96,48.85,67.08,58.19,39.23,59.89,51.89,40.13
92.83,48.03,67.06,58.18,39.87,55.96,53.98,41.67
96.16,49.51,68.00,60.20,38.10,55.30,51.47,40.43
95.08,46.88,69.07,57.68,38.71,60.88,53.83,47.49
91.86,48.08,69.17,58.58,38.60,57.49,53.00,40.86
95.22,49.15,67.49,58.51,37.83,59.21,51.08,40.81
93.40,49.17,67.95,57.35,38.26,56.31,52.46,41.17
96.34,47.12,68.19,58.49,39.21,59.59,53.68,40.10
96.04,48.26,66.70,57.33,39.88,60.11,55.00,41.21
95.56,49.44,68.33,57.03,39.21,61.90,53.23,40.06
95.84,47.15,67.91,58.35,39.82,57.10,51.89,41.08
92.43,49.22,69.12,58.88,39.42,58.50,54.18,40.69
94.64,48.55,67.04,58.55,39.43,57.74,53.23,41.75
