96.06,90.34,94.07,87.13,103.67,93.60,113.98,92.49
96.89,90.89,93.60,87.05,103.02,94.87,117.62,94.47
94.56,89.53,93.75,86.05,102.25,94.08,114.68,93.76
96.20,87.58,95.35,91.82,103.19,95.67,115.93,94.30
95.47,87.93,94.16,87.59,104.24,95.83,115.17,93.30
95.78,88.47,94.73,88.02,103.82,95.87,116.08,92.80
97.35,90.04,93.90,86.06,102.82,96.46,116.24,92.86
96.12,88.81,94.69,89.24,103.05,96.21,115.84,93.48
96.59,87.94,93.45,88.03,103.17,96.31,118.04,93.09
97.41,90.08,95.11,86.36,104.26,95.44,117.53,93.40
97.97,87.71,93.92,84.95,102.56,95.70,115.10,93.32
95.92,88.26,93.98,86.02,102.86,95.88,115.77,93.78
97.56,90.85,93.30,86.57,103.75,95.12,116.57,93.65
96.36,88.74,94.79,85.14,104.42,94.95,116.91,93.05
98.30,88.70,94.17,86.97,103.65,93.11,115.79,92.65
96.23,89.18,92.71,86.96,104.55,96.07,116.92,92.99
97.84,91.02,94.65,86.21,102.71,96.16,118.67,94.37
96.38,89.30,94.90,87.95,103.36,96.66,116.54,92.53
95.95,88.29,94.73,86.44,101.64,96.74,116.46,92.42
96.54,88.51,96.08,87.34,103.36,97.58,116.79,94.01
96.50,87.99,94.13,90.04,104.02,96.78,117.95,92.69
97.32,88.15,92.85,82.65,102.95,96.06,115.57,92.93
97.06,88.57,93.36,87.08,103.60,96.00,115.62,93.69
97.33,89.86,94.26,87.90,104.10,94.98,115.12,92.75
97.33,88.42,95.02,87.18,104.16,96.22,115.40,92.52
97.16,90.77,93.89,86.17,103.49,95.27,115.82,94.00
97.42,88.80,93.85,86.76,103.70,96.04,116.59,94.00
96.44,90.37,95.51,86.94,102.55,95.46,115.90,92.85
95.88,90.77,92.24,86.04,104.51,95.83,115.67,93.40
98.15,90.15,95.20,84.26,102.48,96.42,116.21,93.24
96.44,89.48,95.04,86.95,103.49,95.90,116.08,93.54
95.61,89.56,93.73,85.47,102.38,95.16,116.56,92.69
98.24,88.91,94.49,85.78,104.37,96.12,116.17,94.17
98.05,88.97,94.44,86.24,103.29,96.40,118.06,92.62
96.00,89.51,92.72,87.15,102.53,95.03,114.98,93.46
97.71,89.53,94.29,86.23,103.08,94.95,116.01,94.05
97.79,85.54,93.81,86.58,104.33,96.21,114.19,93.13
97.23,89.23,94.78,89.13,104.05,95.65,114.00,93.46
96.76,89.03,95.68,87.82,104.46,95.72,116.86,93.63
98.50,89.47,93.90,88.51,103.51,95.63,116.28,92.78
96.43,89.81,95.41,87.98,102.40,95.54,115.75,93.33
96.72,88.74,95.73,87.06,103.03,96.24,114.87,93.41
95.06,89.46,94.55,85.33,104.92,95.36,115.79,92.66
96.61,87.81,92.69,85.78,102.58,94.58,115.07,93.10
97.46,88.36,96.32,87.32,103.80,94.71,116.28,92.84
96.56,90.53,93.44,89.14,102.73,96.26,116.17,93.70
95.62,89.97,93.55,87.10,103.84,95.42,116.79,93.85
97.57,88.72,94.13,88.22,101.80,95.44,114.86,93.50
96.90,88.51,94.19,88.45,102.91,95.24,115.84,93.86
98.02,88.13,94.71,86.90,104.01,96.21,115.45,93.77
97.08,89.49,95.58,86.94,102.91,95.36,115.60,93.12
98.21,89.29,94.81,86.56,103.30,95.61,114.50,93.33
96.55,89.56,94.49,87.41,104.13,95.13,115.75,93.59
98.32,89.36,93.16,86.36,102.77,94.99,115.51,93.75
96.67,88.24,94.51,88.71,104.98,96.18,116.61,93.38
98.72,89.44,95.02,86.89,102.15,95.52,116.36,94.01
94.22,88.64,94.28,86.83,103.54,95.17,115.65,93.74
96.99,88.82,95.71,86.20,104.28,95.21,115.55,94.42
97.28,88.03,93.24,89.69,104.56,95.73,116.12,93.36
96.97,88.71,95.04,85.84,104.17,95.12,116.18,94.12
96.05,87.74,93.23,85.29,103.22,95.80,116.97,93.68
95.98,88.30,95.81,86.38,104.94,94.76,115.62,93.00
97.47,87.84,94.35,86.48,102.78,95.66,115.93,94.05
95.24,89.56,94.46,86.47,104.42,95.98,114.05,92.94
97.43,91.49,94.91,87.76,102.31,95.02,115.63,94.53
96.21,87.16,94.48,86.97,103.10,95.15,117.48,94.68
96.45,88.08,94.10,88.04,104.45,94.33,115.18,94.26
97.94,90.45,94.36,86.67,104.57,95.10,115.21,94.05
97.02,87.33,93.38,86.08,102.64,95.45,115.76,94.40
95.90,90.08,94.36,90.31,103.70,96.11,116.19,93.16
97.34,88.68,92.60,89.73,103.38,96.17,116.52,93.22
97.76,90.27,95.25,87.18,104.04,95.06,116.19,93.98
96.39,91.29,93.67,89.16,103.02,96.88,115.33,93.80
95.83,88.83,93.07,86.25,104.32,94.67,115.54,93.04
97.64,89.63,94.38,88.70,102.18,95.39,115.77,93.32
95.80,89.63,95.81,88.78,103.25,94.76,114.78,92.96
96.84,87.82,93.84,87.48,104.20,95.00,113.99,94.25
96.08,89.64,94.39,86.79,103.70,96.03,115.60,94.58
96.35,88.35,95.68,85.06,102.07,95.46,115.92,93.45
96.71,88.85,93.61,88.68,102.31,96.23,116.28,93.92
97.42,88.74,92.97,86.37,103.56,95.67,115.29,93.63
96.45,88.05,94.82,84.84,103.09,95.48,117.26,93.18
96.05,92.28,94.35,85.96,103.18,97.23,115.70,92.91
95.80,89.63,93.99,87.15,103.26,95.28,113.67,93.86
96.55,88.52,94.12,87.21,103.85,95.50,116.01,92.93
96.69,89.02,93.51,86.37,102.18,96.39,116.22,93.53
96.70,88.72,93.74,88.94,102.27,96.00,116.88,93.00
97.32,88.30,95.09,88.02,102.75,95.86,116.40,93.15
94.70,87.49,94.27,86.26,103.54,95.93,115.68,93.57
97.48,86.43,93.21,85.80,102.85,95.67,115.03,94.34
97.52,89.16,94.52,89.13,102.57,96.04,116.05,93.46
96.77,89.07,94.68,88.78,103.63,95.98,114.39,93.71
97.32,88.80,92.75,85.98,104.22,95.12,117.06,93.56
97.12,87.52,92.85,89.46,103.99,96.63,115.38,94.50
97.44,87.55,94.19,85.47,103.44,95.45,116.30,94.36
96.24,87.68,94.29,87.76,103.41,94.97,116.20,93.60
96.65,88.03,94.73,88.28,102.59,96.22,115.89,93.37
94.93,88.01,94.16,88.25,103.69,96.13,115.30,93.01
96.61,89.33,94.07,83.99,103.78,95.38,115.93,93.38
96.47,88.95,93.50,86.86,104.30,95.75,115.20,93.88
97.78,89.23,93.36,87.01,104.27,94.48,115.66,94.20
96.75,86.59,93.56,87.04,103.21,95.47,113.73,93.30
94.81,89.03,93.83,86.18,103.01,96.00,115.95,93.09
96.89,88.98,94.32,88.03,103.11,96.06,115.26,93.18
95.51,89.79,95.19,86.07,103.97,95.81,115.31,94.43
96.98,90.94,94.31,87.91,102.29,95.29,114.69,93.87
98.09,89.43,93.35,86.28,104.49,95.80,114.50,93.91
95.20,88.81,94.82,85.86,102.70,95.70,116.92,93.84
97.03,87.89,91.97,87.37,103.94,96.07,115.77,93.72
96.36,86.30,94.25,88.52,103.20,96.15,115.19,92.70
96.55,90.55,93.55,86.55,104.71,96.23,114.90,93.36
97.27,87.81,93.19,85.45,103.67,95.83,114.64,93.40
96.67,89.93,95.30,85.94,103.24,95.90,114.34,93.28
97.55,89.47,93.79,87.30,104.73,95.34,114.47,93.37
96.31,87.60,94.11,87.81,103.29,95.12,116.61,94.62
97.71,86.96,95.27,87.19,102.89,94.80,115.61,93.70
95.29,90.70,94.84,88.76,104.23,94.96,116.45,93.14
97.18,88.78,93.80,85.80,104.07,95.89,115.95,92.76
97.66,86.61,93.99,87.91,102.48,96.19,114.77,93.76
97.27,89.17,92.98,87.43,103.49,95.59,116.53,93.17
97.14,89.59,93.98,88.53,103.09,95.69,115.38,92.60
99.80,87.87,94.26,86.39,102.73,94.90,115.05,93.87
96.66,87.93,96.67,86.34,103.44,95.03,115.50,93.58
97.05,86.54,93.62,85.85,102.44,95.91,114.84,93.42
95.67,88.41,96.11,87.86,102.52,96.14,115.24,93.25
96.25,91.46,94.98,87.18,104.29,96.04,114.69,93.50
96.50,87.81,92.97,88.20,103.91,95.44,116.31,93.40
96.78,89.54,94.95,85.52,102.31,95.75,114.84,93.07
97.81,88.95,92.56,87.24,103.67,94.72,114.87,93.35
96.88,89.89,95.26,86.46,104.01,95.07,114.53,94.29
98.10,87.95,90.94,90.03,104.98,95.06,114.52,94.19
97.34,87.04,95.60,87.96,102.42,96.86,116.05,93.75
97.61,89.71,94.94,87.52,104.25,95.06,115.62,93.28
95.34,87.33,96.19,87.66,103.50,95.94,114.82,93.83
96.48,90.51,93.08,87.84,103.59,95.00,114.61,94.86
96.17,88.89,94.69,86.34,103.92,95.78,115.84,93.47
95.34,91.43,95.59,87.82,102.41,94.70,114.73,92.66
96.35,89.84,93.32,85.42,103.91,95.45,116.01,94.26
98.82,90.49,94.56,89.92,103.22,95.41,115.21,93.46
97.12,87.72,94.38,86.60,104.10,94.48,115.91,93.43
96.18,90.66,94.16,88.08,104.27,95.94,116.27,93.33
96.63,86.98,95.46,87.65,103.54,95.81,115.22,93.15
98.35,88.32,94.99,86.30,102.63,95.82,116.22,92.90
97.79,89.19,93.31,86.58,103.20,95.25,114.32,94.22
99.45,88.95,93.63,89.90,103.17,95.66,114.49,93.12
97.80,90.08,94.75,88.43,102.27,94.78,115.14,92.79
96.06,86.35,93.91,86.68,101.90,95.91,114.28,93.93
96.16,90.19,95.66,87.01,102.49,95.05,114.52,92.77
98.14,87.66,94.38,89.82,102.86,94.33,114.62,94.08
97.25,88.48,92.55,86.49,102.19,96.04,114.95,93.49
97.76,90.76,96.35,85.01,103.44,95.19,114.72,94.20
99.13,89.88,94.36,87.85,104.42,95.96,114.24,93.89
98.38,89.73,94.36,86.28,103.69,96.11,115.30,93.75
96.43,89.48,92.64,85.44,101.94,94.89,115.32,94.27
96.61,90.23,92.86,88.48,103.43,96.29,115.48,93.04
97.61,89.58,93.72,88.96,103.01,95.80,115.48,93.08
97.74,90.58,94.77,88.15,103.13,95.77,114.37,93.64
97.56,87.81,94.88,86.05,104.19,95.79,116.35,93.33
96.19,88.20,94.11,86.89,102.68,95.60,115.33,93.72
99.35,89.48,95.25,87.44,103.77,95.59,115.18,93.31
95.82,89.95,93.74,88.24,102.28,95.84,114.83,93.02
96.43,91.65,92.47,89.78,104.25,94.69,115.61,94.21
96.89,88.20,93.10,88.40,103.47,96.25,116.17,94.45
95.97,87.72,93.08,85.79,103.50,95.61,114.42,94.37
98.12,88.88,93.76,86.98,103.55,96.55,114.79,93.62
97.01,88.45,95.33,85.53,104.22,96.18,115.99,94.06
96.73,88.85,94.15,86.82,104.10,95.69,112.87,94.06
96.55,88.53,94.08,87.01,102.84,96.30,115.33,93.53
96.21,89.07,92.60,88.32,103.58,95.20,116.68,94.69
96.62,87.52,93.29,88.21,103.31,95.62,116.32,93.06
97.28,89.41,95.31,85.96,102.58,95.07,115.29,94.12
