75.75,49.87,75.06,51.46,114.16,240.37,123.92,505.39
77.01,52.79,74.93,50.76,116.09,238.24,123.36,498.44
75.78,52.25,74.89,48.99,114.07,238.78,124.84,494.52
76.40,54.18,76.81,49.12,114.86,237.13,126.61,492.98
75.12,52.26,75.03,49.99,116.84,236.38,125.94,500.88
78.58,53.24,74.62,52.00,117.28,235.33,121.57,499.01
76.56,54.38,75.55,52.00,116.20,236.32,122.19,497.61
77.42,53.08,74.62,49.05,114.56,237.90,124.11,495.12
76.02,53.83,75.34,51.27,117.82,237.83,123.01,493.15
77.70,53.56,75.75,51.73,115.02,237.30,122.14,497.08
77.28,52.94,75.65,51.22,116.49,238.31,123.14,492.64
75.61,53.39,75.21,51.63,115.29,237.99,121.97,496.20
76.75,53.77,74.21,49.89,116.27,237.66,124.40,494.10
78.14,53.04,75.49,51.37,112.81,240.90,123.83,491.79
76.29,53.04,75.06,49.37,116.58,239.53,122.28,468.55
74.95,50.86,74.39,50.36,115.21,236.25,123.61,496.58
75.94,53.34,75.72,50.10,116.58,239.01,124.43,489.95
76.79,51.74,74.71,51.05,114.35,236.42,123.65,497.28
76.28,52.43,76.82,50.94,115.84,237.63,121.29,499.05
77.82,52.36,75.39,50.98,115.77,235.33,123.90,490.46
77.14,54.24,76.15,51.21,116.71,236.22,123.30,495.50
76.98,52.00,75.42,50.19,115.77,239.33,123.45,497.73
76.66,52.49,75.31,51.38,115.19,236.32,121.81,495.70
75.49,52.71,74.11,51.38,114.32,238.97,123.23,496.42
76.82,52.18,76.29,51.70,113.97,239.92,124.40,496.68
77.44,53.92,75.74,51.41,117.03,239.69,121.67,501.32
76.88,53.13,75.94,50.49,116.43,234.98,122.98,498.97
77.17,53.23,77.99,49.80,114.89,237.13,122.04,501.22
77.25,52.67,74.70,50.66,115.76,240.40,122.51,493.74
75.74,50.62,74.55,52.00,114.78,239.69,123.78,498.12
76.66,52.18,74.40,49.15,115.07,234.51,122.41,495.32
76.10,52.97,73.76,50.84,116.84,238.31,122.11,498.10
76.82,53.98,74.99,50.32,115.42,236.55,124.53,496.14
76.65,52.81,75.80,52.98,117.73,235.76,122.67,495.01
76.31,51.73,75.55,49.40,115.73,241.64,122.13,497.79
77.96,51.22,74.11,49.74,116.91,237.37,122.52,495.15
76.66,52.55,75.42,50.09,115.48,236.78,123.34,493.88
78.51,53.03,74.18,51.99,113.12,240.02,124.22,491.56
77.47,53.90,76.10,49.86,117.08,236.10,122.03,493.61
78.30,53.08,77.06,50.71,115.54,240.79,124.00,497.70
76.78,51.50,75.08,50.09,117.31,239.50,122.38,496.89
76.54,53.89,74.89,50.00,116.80,237.04,121.46,498.88
77.29,53.15,75.44,51.30,115.80,242.11,122.08,495.54
78.15,52.58,75.02,49.63,115.14,238.54,123.92,495.40
76.73,53.57,77.17,50.53,113.50,240.60,122.50,499.11
75.90,52.97,76.03,51.51,117.78,238.38,122.55,495.11
77.54,51.14,76.15,48.53,113.60,237.52,120.58,501.13
76.85,52.51,75.20,49.97,116.47,238.87,121.69,497.66
77.30,51.79,74.73,49.64,115.42,239.00,121.38,496.97
76.60,52.94,75.24,50.68,114.95,237.01,124.78,497.14
