1281.75,360.25,551.75,2618.50,125.00,956.75,542.50,88.50
1328.50,360.25,547.50,2648.75,126.25,953.00,553.00,91.75
1339.00,364.75,535.25,2670.25,124.25,957.75,549.50,90.25
1341.75,367.00,537.75,2697.75,126.00,953.75,553.00,90.75
1330.00,365.00,538.25,2634.50,126.25,971.00,556.25,91.25
1323.25,361.25,531.75,2640.50,124.75,956.50,553.75,92.25
1324.75,362.50,538.75,2655.00,125.00,955.25,551.00,90.50
1343.75,364.25,537.75,2658.25,125.75,968.00,554.25,92.00
1329.50,367.00,534.75,2708.50,128.50,976.75,555.75,92.25
1345.50,367.25,534.00,2672.75,126.25,959.00,549.00,90.50
1337.75,360.75,529.00,2663.25,128.00,977.25,556.25,93.25
1332.00,368.50,538.50,2703.50,127.25,977.00,555.25,100.50
1380.25,426.00,567.00,2865.75,125.00,959.25,548.00,90.00
1316.50,361.00,531.50,2668.25,125.00,966.00,549.00,92.75
1324.50,357.75,533.50,2658.25,128.00,965.00,552.75,93.75
1330.50,362.50,531.00,2617.75,126.00,955.50,546.25,90.00
1336.00,351.00,528.00,2633.75,125.25,964.25,553.75,92.00
1308.00,353.50,529.50,2651.75,129.50,950.25,544.00,92.00
1327.25,360.25,532.50,2638.50,124.00,951.00,545.50,94.00
1326.00,363.25,526.50,2675.00,126.75,983.25,556.50,89.00
1327.25,359.75,535.25,2669.75,126.00,972.50,556.75,93.75
1393.25,363.00,534.50,2652.00,125.25,975.00,554.75,89.50
1336.25,360.25,532.50,2665.25,126.00,969.00,554.50,92.25
1323.75,361.75,538.00,2641.75,126.25,971.25,556.75,92.25
1319.50,369.00,546.00,2692.00,130.75,982.50,558.75,93.75
1358.00,374.25,542.00,2720.00,127.50,973.25,565.50,92.75
1327.00,368.00,536.00,2693.00,126.25,966.25,552.25,93.50
1326.00,362.50,540.00,2679.25,127.25,971.00,550.75,91.50
1321.75,363.75,538.00,2692.50,126.75,971.75,546.00,92.00
1350.00,366.75,535.00,2630.25,124.75,967.25,556.75,91.50
1338.75,369.25,539.00,2670.50,126.25,970.00,558.25,89.50
1330.00,364.25,538.50,2670.75,130.75,971.50,560.00,94.50
1342.25,364.00,541.25,2659.75,124.75,970.75,556.25,92.00
1335.50,362.00,532.00,2644.50,124.00,975.25,559.75,94.25
1334.25,368.75,541.75,2676.75,126.25,969.50,556.00,92.00
1346.50,366.00,538.25,2694.50,130.25,990.00,561.75,92.00
1349.00,367.00,539.25,2726.75,127.50,971.75,553.50,92.25
1333.00,364.25,537.75,2687.25,126.75,966.00,560.75,92.75
1350.00,371.25,551.50,2712.25,131.25,993.50,564.75,93.50
1360.75,368.75,541.75,2734.75,130.00,979.25,566.75,94.25
1364.00,371.50,542.50,2748.00,131.00,984.50,565.25,94.50
1436.00,371.25,540.75,2739.50,129.25,999.00,569.00,95.75
1365.00,374.00,547.50,2740.75,132.25,1005.00,567.00,93.00
1365.00,370.75,538.00,2704.50,127.25,977.50,555.75,93.00
1340.00,366.50,537.50,2669.00,126.00,981.50,563.50,96.75
1356.75,375.25,561.25,2736.25,129.50,992.75,569.50,93.25
1362.00,374.00,548.50,2722.25,129.25,998.25,570.50,94.25
1381.50,371.50,552.75,2736.50,131.25,991.75,566.25,92.75
1369.25,376.50,548.00,2749.25,131.50,989.75,573.75,94.50
1390.50,376.75,552.00,2765.00,130.00,1004.25,567.75,94.75
1362.50,373.25,549.50,2733.25,129.50,999.75,568.25,95.50
1381.00,374.75,555.00,2775.75,130.75,997.00,585.50,98.50
1393.00,376.25,590.50,3097.75,140.25,1142.25,571.00,95.25
1363.00,370.75,549.50,2781.75,131.00,1006.25,573.50,96.50
1387.75,379.00,555.50,2800.50,132.00,1003.75,572.50,95.50
1365.75,375.25,551.00,2773.75,129.75,1004.25,572.50,96.75
1382.50,379.25,555.00,2735.75,129.75,994.75,566.75,95.75
1388.00,371.25,549.25,2718.25,129.25,987.00,559.50,94.00
1365.25,375.50,546.75,2718.25,129.50,993.00,570.25,94.25
1364.50,373.25,574.25,2712.50,130.00,997.50,562.75,94.00
1360.00,377.50,549.00,2723.50,129.75,999.25,569.50,95.25
1343.75,371.50,542.50,2698.50,130.50,1000.50,573.25,96.50
1383.75,373.75,547.00,2719.75,128.50,996.50,578.75,94.25
1357.75,374.75,544.75,2742.75,129.75,1000.00,568.00,95.75
1371.75,373.00,549.50,2722.25,128.50,988.00,560.00,93.50
1357.75,372.75,548.25,2693.75,128.00,989.75,559.75,92.50
1337.25,368.75,568.50,2729.00,132.00,995.00,562.00,93.75
1343.50,369.00,542.00,2724.50,130.25,995.75,562.75,96.50
1353.00,373.75,551.75,2717.00,130.50,986.25,568.50,91.50
1350.75,367.50,545.00,2685.00,128.00,984.00,564.25,92.50
