1895.94,671.06,256.48,1506.04,161.33,195.37,256.95,118.39
2130.78,695.49,271.95,1435.98,157.11,196.52,254.61,116.32
2248.91,671.52,267.73,1519.41,159.45,194.22,253.44,116.55
2138.98,665.52,269.38,1479.77,157.58,192.83,256.25,118.39
2236.02,666.68,266.33,1480.23,161.33,188.69,252.50,118.39
2292.03,677.28,268.44,1435.06,155.00,189.84,256.95,118.16
2258.75,686.27,256.25,1464.79,156.88,191.22,251.33,118.39
2187.97,686.04,241.02,1480.23,155.23,191.68,253.20,119.54
2182.58,676.13,260.47,1469.40,157.34,190.76,253.91,117.70
2201.80,666.45,248.98,1463.87,161.09,185.00,252.27,120.70
2288.52,689.26,258.36,1457.88,157.58,189.15,250.16,117.01
2375.47,666.22,249.22,1470.09,156.88,190.76,251.33,117.47
2209.77,659.76,262.81,1469.17,154.77,188.92,255.78,117.70
2201.09,673.13,267.73,1487.84,157.11,187.53,255.31,118.62
2244.92,659.76,260.70,1483.92,160.86,186.84,252.03,116.32
2191.48,685.81,247.34,1425.61,158.98,191.68,254.61,115.63
2291.80,665.52,248.98,1456.72,158.75,188.45,250.16,114.94
2203.67,677.05,252.73,1402.79,158.75,186.15,252.03,116.78
2306.56,672.44,257.89,1473.32,159.45,190.53,252.97,116.32
2199.45,677.74,254.84,1433.22,155.00,188.22,249.45,116.09
2206.95,679.35,254.84,1478.62,154.53,187.53,256.72,115.63
2225.70,654.92,246.64,1426.53,157.81,188.69,252.27,119.08
2222.19,676.13,267.97,1468.25,158.98,190.07,247.34,114.47
2217.50,663.68,254.84,1422.61,157.58,189.61,252.27,118.16
2212.81,651.93,266.80,1418.93,152.42,187.99,248.05,115.40
2209.77,659.53,257.89,1423.31,157.81,186.38,248.98,115.63
2264.61,658.38,256.48,1451.42,156.41,189.84,252.27,116.32
2210.23,653.31,260.47,1424.92,155.94,187.07,250.86,116.78
2266.48,678.43,252.73,1468.02,157.81,188.22,254.38,115.86
2167.58,647.09,265.39,1470.55,158.05,191.22,249.92,117.47
2176.02,668.52,258.59,1443.13,156.17,182.23,248.52,117.01
2218.20,671.06,250.16,1465.25,156.41,186.84,251.33,117.01
2215.63,646.17,255.55,1454.42,157.58,183.38,253.67,116.55
2259.45,664.14,238.91,1418.93,154.77,190.30,246.64,118.16
2221.25,653.31,245.23,1422.85,154.53,185.23,247.58,117.93
2214.45,671.98,237.50,1444.28,157.58,190.53,250.16,116.32
2276.33,647.32,242.19,1444.28,154.30,185.92,245.00,115.86
2199.92,644.09,236.80,1443.13,155.23,185.92,245.94,112.86
2211.41,669.67,252.97,1390.12,152.66,184.77,249.22,117.47
2228.05,668.98,245.70,1394.73,153.12,185.92,246.17,113.32
2276.56,657.69,217.58,1391.50,155.23,184.31,249.92,117.70
2281.95,644.78,251.80,1393.11,155.94,185.00,246.88,118.85
2261.80,642.25,234.92,1388.97,157.11,186.61,250.39,116.09
2250.55,644.32,236.09,1417.08,153.59,185.69,244.06,117.47
2317.34,639.71,244.06,1453.96,152.89,183.15,249.92,115.86
2284.06,640.63,252.03,1448.89,156.88,186.15,246.17,114.47
2247.97,665.99,246.64,1431.37,154.77,187.07,250.63,114.01
2261.80,645.01,254.14,1396.11,152.89,185.69,249.92,117.47
2256.88,636.95,256.48,1402.33,156.64,183.15,250.39,114.47
2165.47,661.84,244.30,1399.57,158.28,187.76,243.13,116.09
2162.66,641.56,242.19,1447.51,155.47,187.76,247.34,114.47
2305.63,662.76,242.19,1406.94,155.70,185.23,243.36,117.93
2300.23,644.55,219.92,1442.43,157.58,184.77,243.83,118.62
2198.52,640.86,236.09,1424.69,152.66,187.30,243.36,114.70
2180.23,643.17,245.70,1395.42,155.47,187.07,248.52,115.40
2217.50,658.15,251.80,1405.33,154.30,183.15,247.34,117.47
2182.34,652.39,228.36,1397.72,154.77,184.77,241.95,114.70
2210.00,640.40,249.69,1375.83,156.17,187.07,244.06,116.32
2159.84,640.40,239.14,1439.21,152.66,184.77,246.64,113.78
2239.77,664.14,244.06,1385.51,155.70,186.15,244.53,117.93
2259.45,658.61,254.38,1397.49,153.83,186.61,245.23,115.63
2234.84,639.71,247.34,1413.63,155.47,183.15,241.72,114.47
2195.00,659.30,238.67,1365.92,154.30,183.38,242.66,114.70
2261.80,640.17,227.66,1418.70,150.55,186.61,248.05,115.17
2271.64,646.17,232.81,1352.32,156.41,182.00,241.72,112.40
2211.88,658.61,217.58,1397.03,155.00,186.61,245.23,113.78
2249.38,633.49,230.47,1364.54,156.64,182.00,243.13,115.63
2257.81,647.32,241.72,1371.68,151.95,185.46,242.89,115.17
2217.97,633.95,242.42,1348.17,152.89,185.69,241.95,118.16
2226.41,634.18,221.56,1374.68,155.23,182.69,242.66,113.78
2176.48,654.69,244.06,1364.54,155.23,186.84,243.13,116.55
2187.27,628.88,240.31,1415.70,151.48,182.46,242.42,115.17
2177.89,647.78,225.31,1386.89,155.00,182.46,241.48,116.55
2256.88,653.08,242.66,1371.22,155.23,180.85,245.23,115.40
2244.22,631.88,238.44,1367.30,150.31,180.85,245.47,112.86
2185.62,647.09,238.67,1370.07,156.17,182.23,242.19,114.47
2278.44,633.49,230.00,1385.51,153.36,182.69,246.17,114.94
2247.27,653.31,222.73,1396.80,153.59,186.84,242.19,112.86
2263.67,635.33,237.27,1390.58,155.23,183.85,245.23,115.40
2186.09,645.47,221.56,1362.00,152.42,182.92,243.36,115.86
2242.81,634.18,240.08,1408.10,151.95,187.30,245.23,115.86
2213.75,630.03,226.72,1370.76,153.12,184.31,243.36,114.01
2204.38,624.27,237.27,1332.04,152.19,187.53,247.11,113.32
2168.05,641.79,234.45,1373.29,154.77,182.92,242.19,115.86
2239.77,621.74,227.19,1374.68,153.12,179.47,239.37,115.86
2194.77,625.65,220.63,1355.55,152.42,184.77,245.47,115.86
2231.09,631.19,229.30,1331.81,152.19,186.84,242.42,117.47
2245.16,643.86,222.50,1349.56,151.25,185.23,243.59,114.01
2168.52,622.43,239.61,1372.37,154.53,186.38,243.36,114.94
2224.30,645.70,241.72,1394.04,153.12,180.85,242.89,112.40
2156.56,635.79,234.22,1355.78,152.89,182.69,246.88,114.24
2219.61,635.10,238.20,1376.98,153.12,180.85,240.55,115.86
2289.45,640.63,237.97,1350.25,150.31,182.46,243.36,115.63
2237.19,639.71,218.05,1396.11,153.36,180.16,244.30,114.47
2238.59,620.35,221.33,1400.95,154.30,182.23,236.80,114.24
2185.62,621.97,240.78,1363.85,155.94,184.08,245.70,115.63
2241.17,625.19,227.66,1382.74,150.78,182.23,241.25,114.70
2258.75,615.51,232.81,1348.63,151.48,182.23,239.37,114.01
2233.67,627.04,240.31,1382.97,150.78,183.38,242.19,115.63
2237.19,638.79,233.05,1376.06,150.78,181.08,239.14,115.17
