75.63,53.76,76.07,49.97,284.46,93.60,657.24,101.76
77.70,51.71,76.00,49.94,286.19,94.41,656.42,103.48
77.45,51.53,76.81,50.03,283.61,96.31,661.53,100.67
76.09,51.60,76.40,50.30,282.90,94.48,647.57,95.10
77.79,53.01,74.92,50.66,287.33,93.56,649.46,100.88
78.68,52.25,73.00,50.71,280.87,96.15,652.53,101.37
76.56,51.17,75.62,50.95,282.57,96.79,658.60,102.81
76.82,52.61,73.73,51.14,283.53,94.57,657.12,100.24
78.37,53.10,75.36,49.65,281.81,95.62,654.88,102.92
77.69,52.02,75.81,51.15,284.76,95.82,658.01,102.39
77.70,50.29,74.11,51.35,285.63,96.34,653.35,102.00
76.63,52.52,76.34,50.85,283.47,95.04,659.46,101.44
75.90,53.07,76.46,49.54,282.66,92.91,650.34,102.95
77.08,51.67,75.30,49.12,282.29,94.83,661.24,101.52
76.54,52.51,75.94,50.78,286.15,94.37,656.91,101.88
78.70,53.39,76.09,51.15,285.05,95.91,651.22,102.07
76.73,52.74,75.53,51.18,285.90,94.67,651.80,101.06
77.44,52.54,75.91,49.48,287.54,95.88,652.55,101.34
75.93,52.75,77.38,49.70,285.00,95.78,656.15,99.00
77.23,50.35,75.87,50.45,283.61,94.74,654.31,102.36
78.70,52.20,74.99,50.56,284.80,98.15,652.62,104.09
76.50,51.50,75.83,51.92,283.12,95.16,651.92,101.08
78.48,51.56,76.15,51.12,284.29,96.18,649.55,99.94
77.61,51.97,75.31,50.01,282.66,97.56,657.66,101.63
76.18,51.56,76.87,51.33,281.39,96.15,653.13,100.26
76.50,51.87,74.30,50.10,282.82,96.51,657.54,101.29
77.58,51.89,76.07,50.59,284.04,92.28,655.67,103.57
77.44,50.66,75.93,51.15,288.17,94.37,655.74,102.09
77.25,53.47,75.42,49.81,284.96,94.21,651.03,99.88
77.35,51.14,75.08,49.76,285.71,95.72,652.71,103.76
78.14,53.23,74.46,49.93,282.05,97.82,651.83,100.55
75.88,50.25,76.85,51.63,282.78,95.99,649.72,100.37
