106.72,80.92,120.48,108.06,94.27,92.11,94.85,84.12
106.12,79.98,116.82,104.10,95.54,95.62,92.74,84.51
105.43,79.92,118.91,109.03,94.61,93.49,92.92,85.75
105.48,80.16,119.12,106.33,94.24,94.75,93.13,85.87
104.29,79.52,119.40,111.01,95.36,94.25,93.07,85.20
106.08,79.56,118.77,108.10,95.98,95.67,93.09,85.65
105.86,79.94,119.29,107.76,95.69,96.85,91.98,85.36
104.45,80.40,118.28,108.87,96.18,98.08,92.52,85.77
105.48,80.22,118.95,109.27,95.68,96.08,92.96,84.75
103.83,78.99,118.31,107.71,94.99,94.06,91.74,85.37
104.24,80.80,120.51,108.80,94.64,93.09,94.07,85.67
106.24,81.03,119.97,111.39,96.53,96.70,94.36,83.84
103.50,79.41,119.68,111.55,94.85,94.40,92.99,84.55
106.47,81.60,120.19,109.22,96.45,96.75,93.11,85.06
106.81,81.56,120.51,107.92,96.65,96.18,93.42,86.15
104.19,80.26,119.13,109.87,97.41,95.86,93.17,86.63
105.85,80.24,120.65,107.57,96.40,95.60,93.40,84.34
104.08,80.27,120.57,110.15,95.88,95.24,93.49,85.98
106.79,80.59,119.61,111.93,94.32,94.00,92.80,84.67
106.77,80.51,120.50,107.85,96.78,95.60,92.07,86.69
106.95,79.90,122.43,109.42,95.68,95.66,91.96,85.32
103.67,81.07,119.71,108.82,94.82,94.35,93.29,85.69
105.11,79.78,119.29,108.43,96.48,93.48,93.63,84.51
105.47,80.11,119.85,109.14,96.32,95.60,94.44,84.05
105.29,79.05,118.53,109.84,94.89,96.10,94.51,84.38
104.29,79.65,119.08,108.53,94.41,95.77,92.46,85.60
106.01,81.91,121.19,108.90,95.68,96.70,92.06,86.07
107.00,79.14,121.29,108.63,94.64,97.89,93.49,83.84
105.13,80.69,120.36,110.05,95.51,96.84,91.93,84.45
106.08,80.83,118.23,111.33,94.34,95.91,92.60,84.61
105.73,81.12,118.93,109.73,93.89,93.06,93.60,85.78
