95.42,142.68,128.08,81.45,298.42,62.62,87.97,165.41
92.82,144.26,127.05,81.72,216.16,62.32,86.87,165.70
93.64,143.15,128.00,81.63,295.41,60.66,87.47,163.26
93.18,143.51,130.04,80.15,294.60,60.01,84.53,164.04
92.13,144.32,129.15,80.81,295.51,60.96,87.27,166.53
93.14,146.13,131.68,77.40,296.90,62.71,88.00,166.62
94.58,144.32,128.27,80.39,296.28,61.13,87.60,164.99
94.34,143.08,128.15,81.16,297.02,63.86,86.33,167.19
92.42,143.86,128.57,83.30,299.32,61.24,86.83,168.89
91.46,144.06,127.56,82.21,296.08,61.15,88.25,168.36
91.87,146.19,132.85,78.71,291.89,60.75,86.49,168.22
89.71,145.76,129.03,80.84,294.01,60.31,86.25,168.01
92.89,145.24,130.35,80.32,296.86,60.70,86.96,166.21
92.35,143.71,135.71,81.73,296.87,61.35,87.90,168.36
93.67,143.43,135.81,81.78,297.53,60.04,90.25,166.99
91.91,143.77,131.52,83.49,293.49,60.43,84.42,166.11
92.47,145.82,134.43,82.76,294.61,59.32,87.32,168.59
95.78,145.17,131.52,80.84,298.47,59.48,86.08,166.73
95.44,144.54,131.71,81.14,295.80,62.20,88.42,168.43
91.10,142.91,133.41,80.38,292.04,59.82,86.12,168.03
93.36,145.66,134.80,80.52,295.52,61.50,85.57,168.09
94.30,143.21,128.52,84.12,292.23,62.92,87.79,168.88
93.65,143.92,128.84,81.68,294.38,61.25,88.19,169.31
91.26,144.67,133.85,82.87,291.76,61.19,86.87,171.80
92.61,144.56,128.31,81.72,293.47,62.34,87.38,167.65
93.87,145.03,131.20,81.79,294.39,61.45,88.76,165.41
93.89,146.01,131.75,83.63,292.78,61.28,87.87,166.62
92.20,146.21,133.16,84.18,292.17,61.19,87.38,167.55
92.28,144.42,133.03,83.68,292.52,61.74,90.18,171.07
93.27,144.84,134.77,84.84,292.49,62.42,86.83,169.96
94.65,146.06,129.09,81.08,297.09,60.93,87.16,169.63
94.17,145.01,131.30,78.94,296.24,62.23,88.36,165.03
93.58,145.50,135.66,79.18,294.12,59.72,87.66,170.22
93.93,146.67,133.96,83.35,288.96,61.51,85.92,168.19
93.39,145.79,132.38,79.46,293.69,60.70,86.33,168.43
95.66,145.73,131.52,79.59,290.13,60.90,87.09,165.87
94.69,145.40,133.42,79.30,292.27,60.60,88.57,168.33
93.01,144.85,128.15,82.91,288.73,61.77,85.87,169.22
89.33,146.21,130.57,76.43,290.00,60.36,86.15,167.35
93.34,145.76,129.42,79.24,288.45,59.94,88.98,167.77
91.18,142.71,127.46,78.74,288.49,62.45,86.40,166.59
93.29,145.64,129.61,80.67,286.75,63.19,88.41,167.55
93.71,145.56,134.92,81.36,291.08,64.62,88.06,169.07
94.40,145.54,132.09,82.51,285.96,62.00,88.58,168.55
91.81,145.26,129.76,82.81,288.07,59.64,88.75,167.06
92.39,143.27,132.79,82.63,288.75,61.70,88.23,167.31
91.63,144.29,133.03,82.45,285.63,61.12,87.65,166.50
92.99,145.85,130.32,84.56,288.37,60.39,87.53,166.86
92.42,143.43,130.67,83.69,286.70,59.42,86.45,168.39
94.17,145.16,132.13,79.89,290.53,59.72,87.43,166.30
94.09,146.31,136.92,82.29,286.57,61.96,88.91,169.04
91.98,144.97,135.25,79.73,287.70,61.39,86.01,168.71
95.51,146.24,133.38,80.06,288.42,60.82,86.31,167.80
94.46,144.22,129.94,80.48,287.07,59.91,88.28,165.67
93.29,145.41,134.93,81.72,286.16,61.25,86.61,167.18
92.54,146.97,133.75,83.68,282.75,60.59,87.13,164.99
94.21,145.23,133.45,81.06,289.47,62.32,84.70,168.25
93.74,146.83,133.41,79.67,284.17,61.61,87.03,167.32
92.51,145.33,129.12,80.48,286.76,60.92,87.25,165.80
93.30,145.16,131.05,82.96,285.85,61.09,86.97,165.38
