59.20,72.74,58.83,51.46,56.43,51.93,53.90,62.63
61.42,74.99,57.48,52.33,56.33,52.17,54.22,63.17
61.95,72.05,57.00,52.96,55.45,50.61,54.53,62.30
60.98,72.81,57.85,51.68,58.08,51.36,54.33,62.62
61.19,73.10,57.63,51.54,56.90,51.14,53.07,61.54
61.27,73.89,58.14,52.44,55.57,50.81,55.15,62.50
61.26,73.52,57.94,51.41,57.39,51.34,55.12,63.09
61.36,73.34,58.30,51.64,55.14,51.26,53.59,62.30
61.45,73.47,58.23,52.57,56.24,50.99,54.86,62.30
60.86,73.38,58.46,51.17,57.84,51.09,54.71,62.93
60.81,73.44,58.03,51.60,55.58,51.34,53.03,61.98
61.27,73.30,58.12,52.18,56.02,50.57,54.76,62.83
60.94,73.36,57.94,51.98,57.18,50.72,54.06,62.44
61.05,72.83,58.11,51.06,56.11,50.84,53.81,62.43
61.36,73.30,58.34,52.51,56.24,50.65,55.00,61.75
60.64,73.45,57.67,51.79,57.75,50.84,54.06,63.37
60.95,72.57,57.70,51.16,55.74,50.96,54.06,61.72
61.19,72.88,58.39,52.86,55.89,50.47,54.72,61.88
60.47,72.94,57.56,51.49,58.01,51.00,54.62,63.88
61.09,72.39,57.79,51.30,56.26,50.84,54.13,61.93
61.57,72.81,58.34,53.02,55.66,49.99,55.12,62.70
60.63,73.19,57.99,52.09,56.84,51.15,55.23,63.71
61.02,72.81,57.63,51.42,56.86,50.84,53.81,63.41
61.87,73.02,57.69,53.47,55.46,50.68,54.94,62.54
60.70,72.73,57.67,52.44,57.54,50.71,54.75,63.11
60.93,72.68,57.82,52.26,56.99,50.84,54.92,62.20
62.45,72.75,57.98,53.10,55.84,50.07,54.66,62.25
60.62,72.98,57.93,52.53,57.67,50.38,55.19,63.98
60.92,72.41,57.19,51.59,56.50,51.56,55.04,61.83
62.42,72.87,57.82,53.20,56.21,49.99,54.43,61.44
60.81,72.75,57.50,52.87,56.90,50.60,54.89,63.42
61.08,72.28,57.43,51.91,57.24,51.57,54.36,62.07
62.19,72.71,57.14,53.10,57.10,50.42,53.89,61.53
61.85,73.49,57.01,53.24,56.83,49.75,54.24,62.86
60.71,71.87,56.56,52.27,56.70,52.18,53.89,63.72
62.50,72.27,56.96,53.09,57.32,50.89,54.29,62.16
62.37,73.99,56.89,53.33,56.98,49.85,54.27,63.17
61.13,72.30,56.96,52.88,57.35,52.62,54.00,64.55
62.10,72.21,57.34,53.05,57.35,51.17,54.02,63.33
62.46,74.24,58.69,52.66,57.63,50.75,54.01,63.13
60.87,72.93,56.92,52.80,56.51,52.35,53.41,63.32
62.23,72.20,56.65,52.34,56.53,51.31,53.54,62.41
62.16,74.33,57.12,53.13,57.03,51.02,53.59,63.17
61.84,73.68,56.30,53.19,57.47,52.16,53.78,63.45
61.72,72.14,56.87,52.69,57.04,52.30,53.69,62.63
62.58,74.48,57.73,53.34,56.83,50.73,53.50,63.01
62.03,73.67,56.54,52.78,57.23,51.92,53.61,63.32
61.90,72.30,56.57,52.74,57.46,52.26,53.20,62.58
62.31,74.75,57.72,52.93,56.40,50.90,53.28,62.34
61.57,74.07,56.40,52.66,57.25,51.84,53.25,62.79
61.86,72.62,56.88,52.51,56.58,52.15,53.08,63.30
62.22,74.11,57.34,52.84,56.79,51.25,53.53,62.61
62.08,73.99,56.57,52.79,56.48,51.79,53.17,62.59
61.87,73.03,56.70,52.23,57.14,52.38,52.91,63.10
62.11,74.28,58.52,52.68,56.70,51.56,52.94,62.99
61.72,74.44,56.23,52.70,56.20,52.01,52.94,62.81
61.89,73.62,56.51,52.33,56.05,52.17,52.64,63.03
62.02,74.04,58.54,52.32,56.92,51.85,53.16,62.37
61.99,73.98,57.17,52.58,56.06,51.88,53.13,62.78
61.72,73.57,56.49,52.00,56.54,51.94,52.85,62.36
61.97,74.20,58.59,52.16,56.09,51.90,52.62,62.27
61.74,74.19,56.99,52.44,55.74,51.16,53.34,62.24
61.45,73.82,56.45,51.82,55.25,51.63,52.24,62.25
