1336.00,240.00,363.00,1324.00,131.00,549.00,953.00,76.00
1671.00,229.00,357.00,1461.00,136.00,573.00,924.00,76.00
1550.00,231.00,364.00,1553.00,135.00,634.00,955.00,76.00
1818.00,258.00,367.00,1558.00,135.00,321.00,792.00,77.00
1823.00,256.00,355.00,1491.00,129.00,634.00,831.00,76.00
1827.00,130.00,301.00,1563.00,135.00,632.00,955.00,76.00
1741.00,259.00,312.00,1203.00,100.00,634.00,848.00,74.00
1709.00,257.00,352.00,1459.00,137.00,636.00,951.00,76.00
1030.00,177.00,292.00,1156.00,112.00,355.00,697.00,63.00
1306.00,177.00,290.00,1150.00,111.00,460.00,694.00,63.00
1487.00,190.00,265.00,631.00,111.00,453.00,696.00,65.00
1468.00,189.00,304.00,1123.00,109.00,456.00,693.00,63.00
1494.00,190.00,301.00,1152.00,111.00,456.00,691.00,62.00
1463.00,190.00,295.00,756.00,106.00,455.00,699.00,63.00
1503.00,179.00,307.00,1149.00,111.00,453.00,701.00,64.00
1487.00,172.00,272.00,972.00,107.00,453.00,698.00,64.00
1079.00,191.00,286.00,1145.00,109.00,455.00,691.00,64.00
1484.00,147.00,298.00,1148.00,112.00,457.00,683.00,65.00
1171.00,247.00,330.00,1061.00,172.00,574.00,766.00,95.00
1589.00,199.00,336.00,1109.00,179.00,574.00,754.00,95.00
1097.00,158.00,330.00,1409.00,155.00,438.00,780.00,97.00
1584.00,208.00,338.00,1407.00,174.00,576.00,777.00,96.00
1589.00,247.00,342.00,1409.00,174.00,573.00,779.00,94.00
1048.00,248.00,340.00,1397.00,178.00,535.00,771.00,96.00
1567.00,248.00,331.00,1404.00,177.00,573.00,772.00,95.00
1301.00,347.00,350.00,1715.00,245.00,740.00,929.00,135.00
1761.00,353.00,342.00,1701.00,247.00,740.00,924.00,148.00
1753.00,355.00,342.00,1692.00,246.00,738.00,891.00,147.00
1760.00,340.00,345.00,1688.00,243.00,626.00,929.00,144.00
1181.00,354.00,360.00,1637.00,245.00,724.00,937.00,147.00
1561.00,354.00,364.00,1466.00,232.00,741.00,943.00,150.00
1768.00,358.00,389.00,1713.00,244.00,708.00,926.00,148.00
941.00,206.00,279.00,1163.00,169.00,476.00,621.00,105.00
1371.00,220.00,291.00,1154.00,165.00,475.00,618.00,104.00
1340.00,227.00,293.00,1133.00,164.00,474.00,624.00,105.00
1362.00,231.00,265.00,1153.00,171.00,467.00,636.00,105.00
1207.00,221.00,325.00,1158.00,172.00,456.00,630.00,104.00
810.00,146.00,247.00,853.00,125.00,342.00,481.00,63.00
1073.00,149.00,259.00,835.00,123.00,337.00,493.00,65.00
982.00,151.00,283.00,831.00,114.00,335.00,491.00,64.00
1087.00,151.00,270.00,792.00,114.00,338.00,495.00,64.00
1086.00,151.00,243.00,788.00,117.00,339.00,410.00,65.00
1156.00,167.00,271.00,898.00,134.00,369.00,514.00,72.00
1135.00,165.00,234.00,929.00,132.00,371.00,515.00,72.00
1161.00,160.00,225.00,900.00,133.00,368.00,511.00,73.00
1131.00,170.00,286.00,929.00,133.00,373.00,497.00,74.00
1127.00,169.00,253.00,794.00,132.00,372.00,477.00,73.00
1079.00,163.00,278.00,931.00,123.00,255.00,513.00,66.00
1143.00,132.00,254.00,929.00,133.00,346.00,517.00,73.00
1093.00,168.00,264.00,927.00,133.00,297.00,500.00,74.00
874.00,168.00,260.00,891.00,111.00,355.00,438.00,74.00
1139.00,134.00,222.00,633.00,133.00,354.00,493.00,73.00
1153.00,168.00,283.00,854.00,122.00,369.00,516.00,74.00
1134.00,166.00,281.00,937.00,133.00,372.00,517.00,72.00
1148.00,166.00,271.00,913.00,131.00,370.00,428.00,73.00
814.00,166.00,278.00,932.00,133.00,370.00,514.00,72.00
1139.00,166.00,284.00,931.00,129.00,347.00,460.00,72.00
1136.00,162.00,273.00,930.00,116.00,360.00,429.00,73.00
1084.00,167.00,251.00,927.00,142.00,371.00,519.00,72.00
