112.03,85.97,104.60,88.67,115.19,70.67,73.47,45.73
82.23,85.82,98.18,88.26,112.71,68.93,72.85,46.04
83.07,86.14,118.52,88.97,113.40,69.14,72.53,45.32
81.99,85.46,95.10,88.69,113.48,69.75,73.03,45.86
82.32,85.71,92.34,89.21,112.65,69.28,72.92,45.84
82.00,86.21,84.99,88.36,111.43,69.39,72.58,46.11
83.29,85.84,115.02,88.59,111.38,69.54,72.91,45.86
82.42,85.38,104.11,88.52,111.14,69.67,72.89,45.26
108.76,95.20,128.72,94.26,113.30,75.76,78.17,55.04
91.51,93.10,102.41,94.45,116.76,75.64,79.31,54.28
90.78,93.86,90.25,94.10,118.94,75.49,78.71,55.11
90.67,93.23,129.16,94.00,119.26,75.18,78.23,54.88
91.12,93.14,113.96,93.86,112.32,75.66,78.96,53.95
91.07,92.72,95.52,93.97,111.63,75.78,78.50,53.63
91.22,93.34,127.44,93.58,113.12,75.98,78.37,55.29
91.12,92.88,110.28,94.20,109.97,75.50,78.37,53.76
91.89,92.75,102.22,94.03,110.72,75.45,78.17,53.84
90.87,93.18,91.20,93.59,116.87,75.62,78.78,56.74
66.71,66.81,77.92,65.34,80.39,49.40,50.42,49.56
63.31,66.14,74.70,65.19,80.89,48.98,50.43,49.42
63.99,66.63,105.16,65.27,81.34,49.65,50.36,49.11
63.30,65.64,70.38,64.78,80.22,49.19,50.72,49.38
63.33,65.84,96.59,64.91,80.39,48.54,50.19,49.34
63.31,66.37,88.46,65.06,82.36,48.99,50.68,49.65
63.64,65.77,91.88,64.30,82.13,49.05,51.53,49.06
30.21,28.81,63.06,27.62,28.79,11.28,20.08,20.44
26.73,28.18,59.59,27.43,28.85,11.34,19.34,19.95
26.27,28.14,59.03,27.45,28.74,11.22,19.90,20.37
25.30,28.14,54.61,27.17,28.87,11.09,19.90,20.14
25.77,27.82,60.88,27.36,26.61,11.35,20.82,20.04
25.08,27.93,59.68,27.18,28.73,11.37,19.68,19.76
25.43,27.65,52.02,27.22,26.04,11.15,20.02,19.44
42.13,33.38,84.09,28.72,32.61,14.38,25.87,26.86
33.20,33.16,98.13,28.57,33.35,13.95,25.72,27.52
33.55,33.78,64.69,28.84,33.88,14.22,25.33,27.23
32.32,32.97,59.04,28.52,25.35,13.91,26.95,27.19
33.10,32.96,71.77,28.22,33.04,14.23,25.29,27.31
83.25,87.40,118.40,80.91,107.01,67.61,70.35,81.39
81.31,86.52,93.75,80.69,106.02,66.58,69.90,81.19
81.45,86.04,114.52,80.18,107.46,67.17,70.57,80.39
81.00,86.59,122.05,80.90,107.05,66.86,70.01,80.44
81.08,86.46,125.15,80.78,105.55,66.50,69.69,80.49
69.89,74.09,110.74,67.76,89.20,53.86,56.85,65.52
69.48,74.47,74.99,66.75,90.62,53.33,56.32,65.84
70.65,74.03,84.57,67.44,89.99,54.06,58.35,67.87
70.86,73.91,91.09,66.99,91.79,53.99,57.73,66.42
68.65,73.30,82.66,66.84,90.69,53.22,55.49,66.57
69.95,74.36,87.00,68.20,90.40,54.11,58.52,88.47
69.23,73.92,83.50,67.33,90.64,53.27,58.02,66.83
69.45,75.40,104.06,66.48,90.29,54.30,57.85,67.46
96.56,74.99,94.03,66.98,92.04,54.37,56.24,66.28
69.82,75.09,83.11,67.66,91.11,54.61,57.69,65.93
70.84,74.97,88.10,67.62,92.16,54.02,58.29,67.43
69.62,73.42,92.94,66.02,91.47,53.51,57.48,66.90
68.69,74.85,75.75,67.86,90.56,53.19,57.15,65.81
91.51,74.39,108.62,67.42,89.86,53.55,56.96,65.53
70.11,74.20,72.88,67.27,91.02,53.19,56.17,66.27
68.84,73.84,82.84,66.98,90.09,53.57,56.88,65.53
69.83,73.83,92.03,66.96,85.86,53.77,56.57,65.31
