2714.00,769.00,582.00,4392.00,262.00,2232.00,1544.00,531.00
2648.00,709.00,508.00,4295.00,213.00,2143.00,1494.00,517.00
2570.00,682.00,492.00,4274.00,242.00,2115.00,1458.00,498.00
2538.00,666.00,480.00,4222.00,233.00,2092.00,1409.00,478.00
2493.00,658.00,480.00,4212.00,228.00,2071.00,1344.00,467.00
2455.00,647.00,465.00,4183.00,219.00,2010.00,1309.00,456.00
2440.00,636.00,468.00,4196.00,218.00,1964.00,1334.00,458.00
2412.00,640.00,463.00,4176.00,212.00,1930.00,1354.00,469.00
2389.00,626.00,464.00,4199.00,214.00,1948.00,1331.00,461.00
2461.00,644.00,465.00,4171.00,216.00,1962.00,1353.00,456.00
2429.00,644.00,460.00,4148.00,214.00,1967.00,1318.00,448.00
2370.00,633.00,449.00,4139.00,212.00,1976.00,1335.00,451.00
2390.00,633.00,458.00,4136.00,219.00,2006.00,1356.00,448.00
2397.00,636.00,452.00,4139.00,216.00,1983.00,1313.00,442.00
2312.00,607.00,437.00,4100.00,215.00,1964.00,1320.00,442.00
2346.00,623.00,443.00,4116.00,219.00,2017.00,1351.00,452.00
2369.00,638.00,441.00,4120.00,223.00,2052.00,1343.00,450.00
2341.00,620.00,441.00,4106.00,225.00,2037.00,1323.00,445.00
2356.00,629.00,443.00,4106.00,223.00,2067.00,1322.00,450.00
2353.00,633.00,437.00,4117.00,223.00,2056.00,1331.00,449.00
2332.00,622.00,438.00,4080.00,220.00,2031.00,1301.00,436.00
2292.00,603.00,433.00,4063.00,221.00,2012.00,1313.00,435.00
2305.00,603.00,430.00,4087.00,221.00,2048.00,1345.00,444.00
2338.00,610.00,445.00,4099.00,215.00,2028.00,1321.00,441.00
2318.00,614.00,433.00,4065.00,219.00,2007.00,1304.00,442.00
2287.00,588.00,420.00,4041.00,212.00,1979.00,1252.00,435.00
2257.00,573.00,420.00,4005.00,211.00,1958.00,1236.00,420.00
2178.00,554.00,405.00,3953.00,206.00,1952.00,1231.00,434.00
2171.00,548.00,406.00,3961.00,208.00,1946.00,1224.00,420.00
2121.00,545.00,397.00,3922.00,200.00,1904.00,1182.00,413.00
2037.00,513.00,388.00,3905.00,202.00,1903.00,1184.00,423.00
2018.00,503.00,378.00,3838.00,200.00,1877.00,1163.00,419.00
2026.00,497.00,376.00,3848.00,194.00,1880.00,1189.00,423.00
