1088.33,272.09,150.71,1004.08,72.78,49.77,74.49,47.70
1065.63,270.18,153.56,985.75,73.75,47.75,73.98,50.43
1066.72,277.00,150.99,994.25,73.82,47.74,73.01,49.22
1072.04,271.06,153.71,982.35,75.00,47.83,73.60,49.06
1077.54,268.82,152.48,992.65,73.35,47.22,73.48,47.49
1081.73,270.83,152.07,1006.59,73.06,47.15,74.23,48.46
1076.67,274.06,151.75,989.36,75.88,47.09,74.04,47.42
1092.21,274.88,154.58,981.54,75.17,47.21,73.19,49.15
1093.28,271.42,151.97,978.56,74.57,47.38,73.14,48.34
1071.90,271.88,153.05,990.93,73.89,48.50,73.31,46.87
1075.45,277.21,152.57,989.65,74.04,45.46,73.95,50.03
1079.11,268.15,157.64,1004.41,72.82,48.07,73.22,49.41
1098.68,274.52,154.18,1003.00,73.75,47.58,74.64,46.85
1090.96,271.02,152.93,1004.23,72.73,49.90,72.19,49.77
1088.76,271.11,154.30,994.10,74.76,48.16,75.00,45.78
1089.42,270.66,152.64,989.91,75.31,47.74,73.57,48.10
1106.21,269.93,155.23,983.50,73.76,47.05,73.48,48.36
1102.26,271.94,155.50,980.73,73.28,48.79,74.08,46.63
1107.88,271.11,155.76,978.00,72.94,47.87,74.17,46.77
1089.69,275.15,151.21,975.53,73.66,47.42,73.60,48.34
1088.03,271.97,153.55,982.15,75.03,47.00,76.22,46.92
1095.34,271.51,155.35,979.05,74.49,47.61,74.02,47.00
1099.28,271.64,155.15,983.21,74.95,47.39,74.05,48.72
1137.82,272.60,151.85,977.41,74.64,46.56,75.34,47.70
1089.53,275.05,156.89,982.17,74.77,47.13,74.23,48.08
1100.76,272.46,155.07,968.63,74.48,47.88,73.61,46.77
1094.24,268.67,152.04,982.02,72.72,47.19,73.53,47.58
1083.59,271.87,154.00,964.83,74.92,47.77,74.24,48.39
1137.78,273.47,159.25,969.43,73.88,47.51,73.79,48.10
1094.05,270.57,152.74,981.76,73.94,48.21,74.14,47.32
1096.94,270.17,154.68,973.86,75.99,48.03,73.10,47.49
1111.78,268.08,153.36,973.86,73.99,48.29,75.21,48.75
1078.51,269.12,154.74,969.31,75.81,48.30,73.20,50.12
1075.92,271.87,151.13,979.51,73.17,48.57,73.86,48.03
1076.52,265.22,155.29,976.27,74.27,48.85,73.86,48.13
1093.92,272.06,153.32,973.42,73.33,49.27,74.84,48.06
1094.58,272.27,155.51,977.35,74.67,47.57,73.61,49.74
1096.03,271.65,155.67,978.57,76.82,49.22,74.71,46.75
1091.91,268.30,161.28,974.83,74.14,48.17,72.37,47.94
1097.80,268.14,154.87,983.38,71.78,47.67,73.31,48.50
1112.38,268.30,156.74,979.37,74.20,47.90,73.61,48.89
1090.79,266.45,152.70,983.95,74.93,47.67,74.30,47.09
1078.51,266.25,152.19,987.39,72.71,46.95,74.81,47.90
1084.02,273.08,152.69,980.19,73.94,48.17,73.42,47.83
1082.28,269.42,154.11,975.15,74.04,46.80,74.58,48.85
1093.55,269.55,153.43,978.17,73.99,46.40,72.18,47.83
1082.85,268.76,154.05,975.91,74.83,49.71,74.29,47.05
1080.56,267.48,152.32,975.78,74.77,48.95,74.14,48.82
1078.51,270.41,154.77,984.81,73.72,47.03,72.56,46.47
1102.24,266.37,156.85,980.30,74.37,46.02,73.91,50.00
1094.35,273.21,156.73,979.87,74.24,49.08,73.67,48.69
1100.28,271.21,156.19,986.24,73.00,47.22,73.01,46.50
1101.85,270.10,150.87,983.96,73.00,48.16,73.75,47.64
1089.20,264.48,154.36,980.55,73.20,46.66,74.43,48.59
1107.57,271.65,151.48,971.79,75.14,46.30,73.57,49.21
1093.63,272.59,155.50,968.61,75.44,47.28,74.14,48.59
1097.42,273.63,154.77,966.32,73.72,48.82,73.99,46.34
1092.85,271.61,156.17,970.26,72.97,50.14,74.26,46.00
1105.68,274.07,155.35,967.34,74.23,47.25,73.82,47.68
1090.02,271.60,154.43,969.86,73.82,45.68,73.16,49.37
1098.73,265.49,156.41,979.25,73.73,47.03,74.30,47.64
1095.06,267.15,155.15,969.67,75.42,47.29,74.65,47.93
1099.97,273.02,154.12,962.25,74.35,48.27,74.65,47.61
1091.86,268.59,153.40,970.05,73.58,48.07,73.47,47.47
1093.26,271.75,151.87,979.90,74.08,47.08,73.41,49.51
1096.15,271.50,156.00,969.69,75.96,48.46,73.96,47.13
1076.83,268.21,155.66,966.32,73.89,48.27,74.01,49.34
1077.43,265.92,152.06,973.32,75.24,48.63,74.16,46.99
1079.05,269.95,152.66,976.84,75.42,48.66,75.37,49.63
1096.63,268.97,156.92,966.85,73.76,47.96,74.45,47.64
1100.95,265.85,155.18,979.41,74.62,48.49,73.96,47.96
1096.02,269.90,153.62,971.64,75.15,48.49,73.12,47.68
1079.33,275.69,151.67,977.58,75.97,48.85,74.74,48.19
1077.34,269.10,150.50,976.21,74.92,48.36,75.56,47.57
1080.02,265.58,157.48,986.81,73.73,47.19,73.88,49.08
1135.36,271.52,156.71,970.46,73.89,47.84,73.35,48.89
1106.71,266.61,155.92,975.06,73.64,46.34,73.80,46.87
1111.16,268.51,153.70,976.60,74.07,47.12,75.02,47.84
1096.82,270.03,154.15,968.66,73.29,48.26,73.61,49.12
1096.06,265.49,154.59,963.94,73.67,48.98,73.33,46.92
1104.80,268.30,150.74,955.86,73.69,49.91,73.42,49.19
1087.78,269.49,154.40,964.01,73.89,49.76,72.66,47.61
1076.71,269.44,155.50,962.56,73.16,48.11,75.88,47.64
1096.78,268.61,153.27,957.44,74.18,47.39,72.73,47.42
1091.78,265.72,156.49,970.33,74.29,46.40,73.86,48.23
1096.02,271.37,153.68,963.66,72.22,48.37,73.72,48.83
1101.99,266.35,150.21,976.53,73.50,47.75,72.09,48.34
1080.30,265.63,153.71,971.70,74.57,47.49,73.64,48.88
1085.51,268.97,154.18,972.32,72.73,48.63,73.88,48.76
1080.93,271.44,153.01,954.16,71.87,48.70,74.40,47.75
