74.72,94.79,77.32,68.45,74.58,73.38,74.74,84.16
77.85,94.44,76.53,69.07,73.66,73.57,75.16,83.75
76.73,94.97,75.93,68.65,73.57,73.10,74.65,84.30
77.45,94.35,76.70,70.43,74.48,74.55,74.60,84.74
66.59,84.20,65.91,60.20,64.82,62.81,63.57,74.18
68.66,82.91,65.22,60.38,64.80,61.92,62.93,73.01
88.67,102.54,83.60,79.68,81.64,83.78,82.48,91.75
91.60,102.31,83.45,80.44,81.60,83.76,82.96,91.40
91.69,101.75,83.41,81.43,82.71,84.42,82.52,90.97
91.42,101.71,82.63,79.70,81.42,84.91,82.82,91.80
90.70,103.34,82.95,81.04,81.92,85.46,83.24,89.58
91.26,100.92,86.13,82.84,82.26,83.74,82.29,90.91
92.06,103.62,84.70,80.64,79.55,83.52,83.57,94.23
93.93,101.47,83.32,82.15,79.84,83.85,83.66,88.17
90.85,99.75,83.10,81.11,82.14,84.35,83.23,88.75
91.44,100.86,83.53,81.19,81.63,82.96,83.19,88.90
90.41,99.93,83.35,79.81,82.89,84.53,83.80,91.23
92.76,100.66,81.48,81.15,80.86,84.15,84.74,91.22
92.10,101.10,83.56,80.78,81.02,84.62,87.14,98.12
93.17,105.15,85.71,80.49,82.54,83.27,84.04,91.78
89.86,100.71,84.09,80.34,82.75,83.40,82.63,90.18
90.96,101.70,83.32,80.75,81.65,84.22,82.82,90.76
91.00,102.10,83.54,80.88,81.91,84.01,82.22,90.51
91.11,101.36,83.39,80.64,82.65,84.12,82.60,90.69
90.90,101.52,83.49,80.08,81.21,83.57,82.33,89.30
90.90,101.51,83.32,80.55,82.16,83.47,82.28,90.82
90.77,101.55,83.05,80.58,83.07,83.89,82.40,89.43
90.84,101.13,83.92,81.25,82.78,83.65,82.17,90.48
91.61,101.17,83.03,81.06,80.57,82.97,82.63,90.13
90.45,101.39,83.63,80.50,81.63,82.62,82.22,90.81
90.90,101.37,83.29,80.93,82.22,83.52,82.08,89.78
99.57,88.48,108.17,93.42,105.06,105.20,106.86,97.32
96.73,89.39,108.41,94.09,104.88,105.50,107.72,97.04
97.03,88.67,109.02,94.40,105.69,105.26,106.80,97.98
83.93,68.90,92.55,83.39,95.67,90.44,93.26,80.09
81.52,67.90,92.80,83.91,95.47,90.56,92.81,80.55
52.64,43.24,68.15,56.94,76.47,61.48,64.10,60.65
51.53,44.85,69.38,56.55,75.51,60.79,64.36,61.08
52.01,45.57,69.29,57.17,77.03,61.73,64.88,61.12
52.48,44.97,69.44,56.59,75.12,61.43,64.20,60.70
52.38,44.41,69.25,56.52,76.43,59.64,60.24,59.64
51.92,45.05,68.73,56.54,76.71,61.13,64.64,60.50
50.96,45.11,69.25,57.33,75.96,61.53,64.17,60.32
52.17,45.56,69.48,56.50,77.02,61.23,65.12,61.04
91.05,84.39,107.36,92.56,106.58,102.95,104.02,98.46
90.08,85.16,107.72,92.31,107.26,101.78,104.17,98.72
89.50,84.96,107.69,92.38,106.91,101.61,104.17,99.27
89.93,85.47,108.02,92.43,106.89,102.64,104.70,98.11
90.04,84.75,108.07,92.75,106.64,103.22,104.15,98.87
91.18,86.14,106.82,91.37,105.25,101.77,104.07,99.24
90.52,85.61,107.64,92.67,105.61,102.99,104.01,97.70
90.14,85.12,108.08,92.51,106.49,102.41,104.83,98.92
86.70,94.73,63.42,78.45,75.81,79.52,78.74,80.28
88.14,94.28,64.22,78.49,76.16,80.55,78.58,80.88
87.86,94.58,63.95,77.86,75.89,78.78,77.80,79.15
80.37,71.44,64.42,84.16,71.17,62.88,72.86,71.35
71.53,63.80,80.91,70.56,86.00,73.43,61.45,71.51
70.90,79.78,62.23,85.59,70.88,62.49,73.55,70.72
71.05,64.09,72.03,80.37,72.58,89.16,75.48,61.25
80.03,72.28,85.57,61.91,62.17,73.75,73.14,73.31
64.20,70.24,70.66,80.65,73.02,89.03,76.01,61.87
80.54,71.51,84.61,62.20,61.71,73.53,75.74,63.51
72.45,74.17,81.57,89.17,59.12,73.64,65.24,73.26
72.51,74.37,82.15,89.11,58.80,73.51,63.84,73.16
73.03,74.83,81.58,88.90,58.86,74.72,65.03,73.42
115.21,101.35,137.54,107.58,134.82,120.47,122.19,108.65
112.59,100.26,139.14,107.43,132.55,119.27,121.58,109.54
111.98,100.73,140.22,107.38,134.61,121.21,121.57,111.34
110.95,100.06,139.43,107.92,131.03,122.92,122.68,111.36
112.81,101.34,139.29,108.36,135.34,121.76,122.85,110.79
111.24,101.34,138.83,107.52,133.50,122.13,121.46,108.60
112.26,101.13,138.16,108.12,133.28,121.10,122.07,109.66
111.49,98.57,140.34,107.86,133.46,122.53,121.34,108.93
112.08,100.32,139.80,108.74,132.73,120.94,121.91,110.44
111.27,100.93,139.59,107.26,132.89,121.50,120.90,110.49
110.96,100.15,139.65,108.76,133.55,122.66,120.54,108.84
111.36,100.06,138.36,108.79,131.25,121.15,121.57,109.51
112.49,100.42,139.15,107.72,133.13,120.92,121.84,109.10
112.03,100.64,138.40,107.82,133.95,121.74,121.61,110.21
112.08,100.47,139.11,108.24,134.04,122.00,121.82,109.41
112.75,101.15,138.37,107.95,134.29,121.57,122.08,109.85
112.71,101.33,138.61,107.45,132.90,121.06,121.82,109.39
111.86,99.88,139.07,109.74,133.22,120.78,121.07,109.18
110.96,101.68,140.94,108.79,134.65,122.89,120.67,110.32
110.80,100.43,139.63,109.10,132.73,122.16,122.21,110.77
112.82,101.69,140.31,108.45,135.25,122.24,122.21,109.72
111.47,101.59,140.36,108.48,133.63,122.54,121.88,109.75
112.30,100.82,139.98,109.03,132.52,122.46,122.41,110.47
112.95,102.09,140.43,109.03,134.32,121.45,122.14,111.27
111.23,101.76,139.11,108.13,134.12,121.57,121.23,110.61
111.39,100.80,140.44,109.05,132.46,122.25,121.27,108.83
111.93,100.85,138.26,108.54,132.91,121.03,122.17,110.64
110.95,102.15,140.01,108.79,136.36,122.19,122.32,110.38
113.30,101.53,138.44,107.37,133.98,121.32,121.30,108.79
112.35,100.17,138.94,107.49,134.85,120.24,121.66,108.69
112.40,99.05,134.06,106.12,132.32,121.33,121.50,110.65
111.62,101.32,133.92,106.20,133.32,121.44,121.60,110.08
79.72,66.87,102.46,79.77,108.17,86.17,87.76,81.03
77.84,67.40,103.08,79.99,109.61,86.59,88.73,81.19
78.10,67.73,102.24,80.83,109.15,87.20,89.23,81.03
78.37,68.56,102.93,80.54,108.54,86.84,89.43,80.92
78.74,68.60,103.24,80.70,110.40,87.42,89.52,81.57
