1007.00,219.00,244.00,2362.00,106.00,770.00,420.00,105.00
946.00,215.00,234.00,2402.00,110.00,786.00,445.00,107.00
1033.00,217.00,236.00,2325.00,108.00,749.00,446.00,104.00
1041.00,219.00,233.00,2348.00,108.00,784.00,443.00,107.00
978.00,220.00,224.00,2352.00,107.00,781.00,421.00,106.00
1076.00,219.00,247.00,2373.00,111.00,771.00,462.00,104.00
1037.00,217.00,245.00,2313.00,110.00,762.00,447.00,104.00
1049.00,219.00,239.00,2387.00,109.00,775.00,447.00,106.00
953.00,218.00,245.00,2374.00,109.00,775.00,437.00,105.00
1027.00,215.00,233.00,2348.00,108.00,764.00,437.00,105.00
1016.00,213.00,245.00,2336.00,109.00,759.00,441.00,106.00
1018.00,222.00,218.00,2362.00,104.00,760.00,443.00,105.00
1061.00,215.00,239.00,2394.00,109.00,779.00,446.00,104.00
1021.00,215.00,241.00,2376.00,108.00,772.00,424.00,104.00
998.00,219.00,247.00,2376.00,109.00,777.00,438.00,104.00
1048.00,220.00,235.00,2374.00,108.00,763.00,438.00,105.00
994.00,217.00,240.00,2301.00,107.00,760.00,424.00,105.00
991.00,219.00,228.00,2352.00,103.00,758.00,432.00,104.00
1074.00,218.00,240.00,2318.00,105.00,696.00,452.00,105.00
1075.00,222.00,240.00,2359.00,108.00,771.00,429.00,103.00
1067.00,218.00,236.00,2353.00,107.00,765.00,448.00,105.00
935.00,222.00,228.00,2355.00,103.00,760.00,397.00,105.00
929.00,219.00,245.00,2334.00,107.00,759.00,433.00,102.00
1072.00,218.00,241.00,2295.00,106.00,759.00,434.00,104.00
1042.00,220.00,225.00,2354.00,101.00,753.00,443.00,102.00
1031.00,213.00,231.00,2347.00,106.00,761.00,439.00,102.00
1036.00,218.00,246.00,2365.00,106.00,754.00,447.00,101.00
1086.00,217.00,244.00,2333.00,106.00,746.00,424.00,104.00
1006.00,217.00,238.00,2375.00,107.00,762.00,432.00,102.00
1043.00,218.00,245.00,2381.00,104.00,759.00,442.00,102.00
1034.00,221.00,243.00,2366.00,106.00,741.00,450.00,102.00
1030.00,220.00,245.00,2331.00,107.00,745.00,431.00,102.00
1087.00,221.00,239.00,2378.00,104.00,750.00,450.00,101.00
1065.00,220.00,238.00,2343.00,106.00,758.00,444.00,103.00
1066.00,221.00,246.00,2355.00,103.00,747.00,436.00,101.00
1083.00,219.00,241.00,2360.00,103.00,738.00,417.00,101.00
1071.00,217.00,245.00,2329.00,103.00,748.00,444.00,101.00
1033.00,220.00,236.00,2338.00,102.00,732.00,431.00,99.00
1016.00,216.00,236.00,2290.00,104.00,744.00,433.00,100.00
1023.00,219.00,241.00,2330.00,103.00,747.00,437.00,98.00
998.00,217.00,236.00,2368.00,103.00,745.00,440.00,98.00
1035.00,219.00,232.00,2316.00,105.00,736.00,435.00,98.00
1001.00,218.00,242.00,2331.00,103.00,749.00,438.00,100.00
1066.00,214.00,236.00,2382.00,102.00,728.00,439.00,101.00
1061.00,216.00,230.00,2342.00,105.00,744.00,434.00,98.00
1034.00,214.00,243.00,2304.00,103.00,734.00,433.00,97.00
1065.00,220.00,241.00,2357.00,101.00,723.00,416.00,99.00
1065.00,214.00,234.00,2373.00,102.00,744.00,413.00,96.00
1077.00,215.00,234.00,2344.00,104.00,718.00,435.00,97.00
1064.00,217.00,244.00,2329.00,102.00,720.00,420.00,98.00
