2721.00,1138.00,1209.00,4874.00,527.00,3740.00,1788.00,646.00
3562.00,1113.00,1169.00,4881.00,519.00,3728.00,1748.00,646.00
3551.00,1099.00,1161.00,4898.00,518.00,3723.00,1762.00,644.00
3537.00,1112.00,1169.00,4875.00,517.00,3723.00,1760.00,648.00
3555.00,1112.00,1167.00,4877.00,518.00,3717.00,1752.00,656.00
3559.00,1117.00,1166.00,4890.00,517.00,3717.00,1752.00,649.00
3534.00,1094.00,1165.00,4889.00,519.00,3707.00,1739.00,648.00
3515.00,1105.00,1175.00,4880.00,517.00,3701.00,1761.00,636.00
3540.00,1117.00,1164.00,4873.00,513.00,3700.00,1764.00,637.00
3540.00,1123.00,1164.00,4881.00,516.00,3698.00,1791.00,630.00
3538.00,1127.00,1164.00,4870.00,507.00,3676.00,1764.00,641.00
3508.00,1095.00,1151.00,4877.00,511.00,3695.00,1765.00,649.00
3549.00,1091.00,1146.00,4874.00,508.00,3671.00,1778.00,649.00
3521.00,1089.00,1146.00,4874.00,513.00,3676.00,1770.00,651.00
3508.00,1096.00,1143.00,4873.00,508.00,3677.00,1756.00,639.00
3460.00,1072.00,1150.00,4867.00,508.00,3677.00,1724.00,640.00
3434.00,1063.00,1157.00,4872.00,509.00,3683.00,1696.00,629.00
3414.00,1073.00,1154.00,4871.00,515.00,3692.00,1712.00,640.00
3402.00,1049.00,1159.00,4871.00,512.00,3679.00,1705.00,635.00
3401.00,1057.00,1160.00,4870.00,514.00,3683.00,1703.00,641.00
3427.00,1066.00,1160.00,4863.00,513.00,3689.00,1702.00,620.00
3413.00,1066.00,1172.00,4868.00,516.00,3681.00,1712.00,629.00
3409.00,1065.00,1156.00,4866.00,515.00,3682.00,1702.00,625.00
3400.00,1063.00,1150.00,4866.00,511.00,3684.00,1699.00,614.00
3369.00,1058.00,1166.00,4863.00,515.00,3664.00,1694.00,614.00
3364.00,1052.00,1158.00,4863.00,513.00,3662.00,1665.00,604.00
3324.00,1044.00,1161.00,4865.00,517.00,3677.00,1695.00,619.00
3373.00,1070.00,1169.00,4862.00,514.00,3680.00,1714.00,619.00
3381.00,1068.00,1156.00,4867.00,517.00,3687.00,1719.00,624.00
3381.00,1068.00,1159.00,4871.00,518.00,3689.00,1733.00,627.00
3388.00,1066.00,1146.00,4861.00,517.00,3683.00,1714.00,616.00
3361.00,1068.00,1156.00,4864.00,515.00,3676.00,1713.00,622.00
3351.00,1053.00,1150.00,4864.00,518.00,3675.00,1718.00,627.00
3363.00,1053.00,1150.00,4867.00,513.00,3682.00,1723.00,629.00
3370.00,1061.00,1146.00,4861.00,514.00,3657.00,1715.00,617.00
3327.00,1044.00,1159.00,4859.00,508.00,3659.00,1709.00,615.00
3342.00,1040.00,1159.00,4862.00,511.00,3657.00,1727.00,630.00
3362.00,1047.00,1152.00,4864.00,515.00,3654.00,1750.00,635.00
3381.00,1060.00,1142.00,4862.00,516.00,3662.00,1746.00,628.00
3383.00,1054.00,1145.00,4867.00,514.00,3679.00,1732.00,626.00
3373.00,1056.00,1149.00,4857.00,514.00,3683.00,1720.00,625.00
3361.00,1057.00,1148.00,4860.00,511.00,3683.00,1727.00,621.00
3376.00,1043.00,1141.00,4868.00,515.00,3668.00,1727.00,609.00
3356.00,1055.00,1139.00,4855.00,515.00,3658.00,1725.00,615.00
