63.00,5087.00,5117.00,5226.00,266.00,4224.00,2930.00,2744.00
55.00,5112.00,5107.00,5210.00,277.00,4261.00,2925.00,2740.00
57.00,5101.00,5117.00,5216.00,277.00,4209.00,2914.00,2746.00
56.00,5108.00,5106.00,5222.00,279.00,4200.00,2920.00,2728.00
56.00,5109.00,5095.00,5211.00,279.00,4225.00,2915.00,2747.00
56.00,5092.00,5110.00,5218.00,279.00,4209.00,2906.00,2734.00
56.00,5109.00,5115.00,5217.00,291.00,4211.00,2903.00,2734.00
56.00,5108.00,5110.00,5220.00,281.00,4206.00,2911.00,2751.00
56.00,5108.00,5110.00,5215.00,298.00,4240.00,2935.00,2757.00
57.00,5106.00,5103.00,5218.00,343.00,4233.00,2936.00,2746.00
58.00,5111.00,5108.00,5212.00,285.00,4204.00,2920.00,2744.00
56.00,5103.00,5117.00,5215.00,284.00,4191.00,2930.00,2747.00
57.00,5097.00,5105.00,5220.00,286.00,4204.00,2915.00,2742.00
56.00,5101.00,5118.00,5214.00,290.00,4197.00,2920.00,2738.00
57.00,5109.00,5113.00,5219.00,339.00,4235.00,2929.00,2753.00
56.00,5106.00,5110.00,5219.00,283.00,4199.00,2921.00,2744.00
56.00,5105.00,5121.00,5221.00,296.00,4193.00,2927.00,2735.00
56.00,5100.00,5101.00,5222.00,286.00,4206.00,2911.00,2738.00
57.00,5108.00,5112.00,5222.00,283.00,4220.00,2926.00,2734.00
58.00,5103.00,5112.00,5219.00,336.00,4239.00,2939.00,2747.00
56.00,5102.00,5106.00,5215.00,297.00,4194.00,2928.00,2725.00
55.00,5101.00,5104.00,5212.00,288.00,4185.00,2937.00,2734.00
57.00,5103.00,5125.00,5214.00,284.00,4199.00,2936.00,2718.00
57.00,5114.00,5105.00,5220.00,289.00,4203.00,2932.00,2720.00
57.00,5100.00,5117.00,5214.00,339.00,4231.00,2948.00,2736.00
58.00,5102.00,5121.00,5212.00,335.00,4236.00,2946.00,2733.00
58.00,5104.00,5112.00,5214.00,320.00,4234.00,2947.00,2737.00
56.00,5108.00,5116.00,5210.00,282.00,4195.00,2930.00,2723.00
57.00,5098.00,5120.00,5212.00,286.00,4198.00,2932.00,2714.00
56.00,5093.00,5099.00,5212.00,287.00,4179.00,2948.00,2719.00
56.00,5104.00,5098.00,5213.00,290.00,4209.00,2956.00,2722.00
57.00,5101.00,5103.00,5205.00,278.00,4211.00,2996.00,2786.00
57.00,5103.00,5107.00,5211.00,292.00,4201.00,2938.00,2729.00
56.00,5095.00,5114.00,5217.00,296.00,4185.00,2954.00,2711.00
56.00,5101.00,5115.00,5221.00,325.00,4177.00,2942.00,2711.00
58.00,5099.00,5116.00,5211.00,297.00,4183.00,2950.00,2726.00
