81.56,94.71,80.54,75.63,79.46,74.76,75.32,82.95
83.96,94.47,80.45,75.61,76.10,74.74,77.39,82.46
85.20,93.86,78.25,75.46,76.92,74.64,79.04,84.38
85.25,94.89,80.30,75.52,78.42,75.22,75.96,82.71
84.87,94.93,77.73,76.00,78.41,74.95,75.82,83.84
83.21,94.18,79.49,75.34,76.96,74.62,76.19,82.83
85.99,94.60,78.82,75.97,77.31,74.40,77.39,81.98
84.37,94.42,79.39,76.26,76.77,75.65,76.27,82.17
83.35,94.53,78.44,76.28,75.86,75.20,75.95,83.40
83.51,94.75,79.81,75.39,77.53,74.10,77.47,83.36
84.38,94.07,80.02,76.35,78.38,74.46,77.86,82.96
83.41,94.51,78.70,75.52,79.61,74.22,76.97,83.97
85.93,94.46,78.48,76.39,76.05,74.40,75.61,81.94
85.32,93.88,79.98,76.60,76.10,74.81,77.13,83.39
83.70,94.82,80.54,76.19,76.72,75.66,77.69,83.27
83.79,95.00,78.06,75.66,76.75,74.37,76.73,82.97
83.92,94.37,78.49,76.47,79.04,74.87,76.42,82.96
83.70,93.55,78.64,75.06,79.48,74.88,78.79,83.94
83.94,94.55,80.93,75.78,78.57,75.37,78.36,82.60
85.29,94.17,80.70,76.39,79.81,75.63,75.08,83.26
83.37,95.36,80.38,75.82,77.44,75.25,75.27,82.68
83.99,94.16,79.89,75.35,76.16,75.28,76.20,82.93
86.52,93.69,79.03,76.18,78.50,74.69,77.50,82.33
85.13,94.25,79.14,75.83,77.08,74.86,77.65,83.13
84.26,94.74,78.84,75.02,77.69,74.46,77.86,83.39
84.90,94.67,78.20,76.23,78.83,74.90,77.99,83.40
85.27,94.54,79.58,75.08,77.69,75.15,78.05,83.03
83.70,94.48,80.89,75.56,77.64,75.20,74.94,82.75
84.50,93.96,79.92,75.75,78.50,75.19,77.58,82.89
84.42,94.96,78.43,75.55,79.26,75.08,76.32,83.27
86.40,94.05,78.28,76.57,79.19,75.25,74.92,82.50
84.63,94.62,78.81,75.60,78.32,75.11,76.54,83.42
84.49,93.62,78.49,75.82,78.33,75.28,78.64,83.34
84.83,94.46,78.93,76.94,76.17,75.66,75.70,82.46
86.22,94.82,79.56,75.91,77.25,74.36,74.69,83.12
84.45,94.94,77.92,76.39,77.22,74.75,77.08,83.29
85.09,93.68,77.97,76.91,78.48,76.16,74.74,82.80
83.17,94.07,79.84,75.08,77.92,74.29,75.28,81.63
83.45,94.54,78.61,76.62,79.34,74.32,79.12,81.90
85.72,93.98,80.40,75.54,77.17,75.18,76.93,83.34
85.28,94.53,78.16,76.53,77.38,75.38,75.04,82.09
85.19,94.98,78.89,75.76,77.67,75.04,76.97,82.02
83.52,95.27,78.18,76.18,76.77,74.85,77.58,82.13
84.19,93.66,80.48,75.45,77.88,75.66,77.06,82.89
83.51,93.97,77.35,75.98,76.93,74.47,75.73,82.91
83.75,94.59,80.43,76.56,78.98,75.48,75.68,83.62
85.58,94.23,79.14,76.37,78.46,74.94,78.79,82.23
83.53,94.45,79.70,76.71,77.46,74.16,75.56,83.02
83.61,93.64,81.44,76.93,79.09,74.57,75.46,82.72
85.06,94.83,79.31,75.45,77.02,74.91,77.61,82.65
84.69,94.31,78.57,76.68,77.03,73.75,78.24,82.88
84.78,94.66,79.74,75.45,80.15,74.94,75.39,82.89
84.59,94.46,78.88,76.48,76.95,75.86,76.79,82.08
85.34,94.17,78.41,76.32,79.02,75.09,76.78,82.29
83.21,94.17,77.21,76.50,78.84,74.39,77.21,83.54
83.83,93.83,77.82,76.42,77.89,75.60,78.21,83.15
84.56,93.96,80.57,75.41,77.15,74.65,78.47,83.12
83.87,94.14,77.63,75.39,79.12,74.23,77.09,82.24
83.65,94.17,78.25,75.66,77.72,76.39,77.84,83.97
82.84,93.86,79.36,75.74,79.42,74.31,74.89,83.25
84.96,94.30,80.80,76.35,78.90,75.30,75.02,83.02
83.81,94.02,78.34,77.15,77.30,74.97,78.58,82.32
84.19,94.16,78.19,76.67,75.30,74.86,75.35,82.16
84.29,93.48,80.47,75.15,80.24,74.58,78.95,83.32
86.16,94.03,79.30,76.33,76.84,74.51,75.03,82.90
82.90,93.92,77.99,75.35,79.67,75.56,77.44,83.22
85.67,94.60,79.11,75.60,78.38,74.45,76.29,82.69
84.10,93.98,78.36,76.04,82.27,75.29,73.19,84.62
83.99,94.25,79.39,75.33,76.80,75.36,78.28,82.90
84.53,94.10,78.47,75.23,76.14,75.44,79.39,83.27
85.57,94.46,80.15,76.87,76.91,75.20,76.49,83.09
84.04,94.23,79.99,75.79,76.91,74.87,77.33,83.75
85.71,94.63,80.26,75.43,77.20,75.37,76.10,82.07
83.21,94.60,79.46,76.28,77.22,75.87,75.33,82.74
83.86,93.94,78.38,75.21,78.02,74.41,78.56,82.37
85.49,94.46,78.11,75.76,77.55,74.79,76.06,82.77
83.57,93.96,79.32,75.91,76.13,75.73,75.72,82.66
85.60,94.44,80.42,75.60,76.70,75.28,75.57,82.79
86.50,94.25,78.35,76.12,76.73,75.54,77.44,83.27
85.41,94.08,78.15,76.36,78.96,75.22,75.97,83.15
85.73,94.07,79.22,76.69,77.61,75.00,76.09,82.42
