1459.00,370.00,333.00,3167.00,145.00,1129.00,590.00,210.00
1485.00,383.00,335.00,3211.00,142.00,1130.00,583.00,206.00
1476.00,385.00,337.00,3213.00,140.00,1128.00,583.00,204.00
1482.00,388.00,338.00,3210.00,141.00,1126.00,580.00,209.00
1486.00,387.00,338.00,3197.00,142.00,1128.00,580.00,206.00
1474.00,385.00,338.00,3193.00,141.00,1122.00,581.00,204.00
1484.00,386.00,334.00,3203.00,144.00,1129.00,577.00,205.00
1483.00,388.00,337.00,3209.00,143.00,1123.00,582.00,204.00
1488.00,385.00,336.00,3208.00,143.00,1131.00,577.00,206.00
1480.00,386.00,339.00,3213.00,141.00,1121.00,583.00,204.00
1483.00,384.00,336.00,3211.00,143.00,1127.00,580.00,206.00
1485.00,384.00,337.00,3210.00,139.00,1131.00,577.00,205.00
1483.00,387.00,337.00,3189.00,141.00,1123.00,580.00,206.00
1479.00,382.00,334.00,3221.00,141.00,1123.00,583.00,205.00
1485.00,383.00,335.00,3201.00,138.00,1121.00,578.00,202.00
1478.00,382.00,334.00,3188.00,142.00,1125.00,575.00,206.00
1471.00,381.00,337.00,3188.00,142.00,1117.00,572.00,201.00
1476.00,382.00,335.00,3191.00,142.00,1117.00,575.00,203.00
1471.00,382.00,336.00,3187.00,144.00,1115.00,575.00,199.00
1476.00,385.00,331.00,3194.00,140.00,1117.00,572.00,205.00
1466.00,385.00,335.00,3186.00,140.00,1121.00,570.00,204.00
1464.00,378.00,333.00,3182.00,142.00,1119.00,572.00,207.00
1467.00,382.00,334.00,3177.00,143.00,1117.00,571.00,205.00
1463.00,382.00,333.00,3174.00,138.00,1117.00,570.00,203.00
1462.00,381.00,335.00,3174.00,141.00,1120.00,572.00,202.00
1458.00,380.00,333.00,3178.00,142.00,1113.00,565.00,201.00
1465.00,382.00,333.00,3177.00,144.00,1123.00,573.00,203.00
1461.00,381.00,333.00,3168.00,140.00,1120.00,573.00,204.00
1457.00,376.00,331.00,3000.00,140.00,1097.00,572.00,203.00
1458.00,377.00,331.00,3166.00,140.00,1122.00,573.00,191.00
1445.00,380.00,330.00,2921.00,119.00,747.00,535.00,203.00
1444.00,364.00,298.00,3047.00,115.00,1116.00,568.00,195.00
1449.00,293.00,321.00,3160.00,139.00,1117.00,573.00,189.00
1261.00,365.00,335.00,3181.00,141.00,1120.00,563.00,203.00
1163.00,373.00,334.00,3170.00,143.00,1119.00,574.00,202.00
1457.00,378.00,323.00,3156.00,143.00,1008.00,564.00,196.00
1451.00,378.00,332.00,3183.00,139.00,1122.00,574.00,204.00
1454.00,378.00,333.00,3165.00,141.00,1121.00,575.00,204.00
1453.00,378.00,334.00,3171.00,141.00,1120.00,573.00,204.00
1454.00,379.00,330.00,3172.00,141.00,1118.00,571.00,200.00
1370.00,363.00,333.00,2897.00,141.00,1090.00,570.00,203.00
1447.00,376.00,332.00,3029.00,144.00,945.00,567.00,204.00
1451.00,360.00,332.00,3018.00,141.00,1104.00,572.00,194.00
1450.00,374.00,333.00,3160.00,140.00,1114.00,575.00,205.00
1448.00,376.00,332.00,3163.00,141.00,1095.00,577.00,201.00
1446.00,376.00,331.00,3158.00,140.00,1111.00,575.00,208.00
1449.00,378.00,329.00,3162.00,140.00,1112.00,576.00,203.00
1445.00,265.00,333.00,3147.00,141.00,1114.00,573.00,193.00
1443.00,375.00,331.00,3143.00,141.00,1109.00,575.00,208.00
1439.00,379.00,331.00,3149.00,141.00,1115.00,572.00,205.00
1445.00,372.00,329.00,3155.00,142.00,1111.00,567.00,200.00
1438.00,374.00,323.00,3158.00,142.00,1115.00,576.00,201.00
1441.00,374.00,331.00,3152.00,140.00,1108.00,576.00,203.00
1441.00,369.00,331.00,3157.00,142.00,1117.00,574.00,200.00
1442.00,375.00,332.00,3148.00,139.00,1115.00,581.00,205.00
1444.00,377.00,330.00,3135.00,139.00,1104.00,575.00,203.00
1443.00,374.00,328.00,3140.00,141.00,1108.00,577.00,206.00
1434.00,378.00,329.00,3140.00,138.00,1109.00,573.00,202.00
1442.00,376.00,327.00,3142.00,139.00,1112.00,575.00,204.00
1443.00,373.00,330.00,3137.00,141.00,1106.00,579.00,203.00
1426.00,374.00,311.00,2964.00,141.00,1110.00,575.00,202.00
1448.00,374.00,329.00,3147.00,142.00,1108.00,578.00,202.00
1444.00,373.00,328.00,3145.00,139.00,1114.00,577.00,206.00
1435.00,377.00,329.00,3149.00,142.00,1107.00,575.00,206.00
1443.00,375.00,328.00,3130.00,141.00,1108.00,574.00,207.00
1440.00,356.00,320.00,3088.00,138.00,1102.00,578.00,204.00
1441.00,373.00,329.00,3141.00,139.00,1107.00,576.00,205.00
1438.00,370.00,331.00,2184.00,140.00,1110.00,571.00,204.00
1444.00,373.00,324.00,3136.00,140.00,1113.00,574.00,201.00
1438.00,358.00,329.00,3138.00,141.00,1110.00,574.00,205.00
1439.00,375.00,330.00,3072.00,141.00,1101.00,573.00,204.00
1432.00,370.00,327.00,3143.00,140.00,1110.00,578.00,205.00
1431.00,374.00,327.00,3138.00,140.00,1110.00,575.00,204.00
1438.00,374.00,329.00,3137.00,142.00,1105.00,573.00,200.00
1437.00,377.00,329.00,3136.00,142.00,1110.00,572.00,205.00
1435.00,374.00,327.00,3132.00,142.00,1101.00,579.00,206.00
